-0.58333 -0.97222 -183.91189 -306.58293
-0.58333 -0.97222 -183.90675 -306.58594
-0.58333 -0.97222 -183.90454 -306.58219
-0.58333 -0.97222 -183.89990 -306.56932
-0.58333 -0.97222 -183.90309 -306.56958
-0.58333 -0.97222 -183.91257 -306.58044
-0.58333 -0.97222 -183.91218 -306.58361
-0.58333 -0.97222 -183.90622 -306.58678
-0.58333 -0.97222 -183.90156 -306.58158
-0.58333 -0.97222 -183.89494 -306.56300
-0.58333 -0.97222 -183.90404 -306.56528
-0.58333 -0.97222 -183.91434 -306.58069
-0.58333 -0.97222 -183.91371 -306.58617
-0.58333 -0.97222 -183.90538 -306.58907
-0.58333 -0.97222 -183.89714 -306.57980
-0.58333 -0.97222 -183.89167 -306.55722
-0.58333 -0.97222 -183.90587 -306.56219
-0.58333 -0.97222 -183.91873 -306.58074
-0.58333 -0.97222 -183.91746 -306.59294
-0.58333 -0.97222 -183.90300 -306.59439
-0.58333 -0.97222 -183.88977 -306.57714
-0.58333 -0.97222 -183.89035 -306.55340
-0.58333 -0.97222 -183.91022 -306.55770
-0.58333 -0.97222 -183.92639 -306.58142
-0.58333 -0.97222 -183.91796 -306.59738
-0.58333 -0.97222 -183.89912 -306.59886
-0.58333 -0.97222 -183.87882 -306.57348
-0.19444 -0.97222 -61.26892 -306.49413
-0.19444 -0.97222 -61.26909 -306.49439
-0.19444 -0.97222 -61.26848 -306.49469
-0.19444 -0.97222 -61.26791 -306.49423
-0.19444 -0.97222 -61.26852 -306.49355
-0.19444 -0.97222 -61.26982 -306.49348
-0.19444 -0.97222 -61.27113 -306.49452
-0.19444 -0.97222 -61.27005 -306.49658
-0.19444 -0.97222 -61.26696 -306.49660
-0.19444 -0.97222 -61.26709 -306.49477
-0.19444 -0.97222 -61.26883 -306.49440
-0.19444 -0.97222 -61.27017 -306.49442
-0.19444 -0.97222 -61.27259 -306.49563
-0.19444 -0.97222 -61.27037 -306.49874
-0.19444 -0.97222 -61.26614 -306.49780
-0.19444 -0.97222 -61.26857 -306.49608
-0.19444 -0.97222 -61.26963 -306.49739
-0.19444 -0.97222 -61.26925 -306.49685
-0.19444 -0.97222 -61.27249 -306.49667
-0.19444 -0.97222 -61.26987 -306.49921
-0.19444 -0.97222 -61.26718 -306.49772
-0.19444 -0.97222 -61.27182 -306.49831
-0.19444 -0.97222 -61.27005 -306.50144
-0.19444 -0.97222 -61.26724 -306.49971
-0.19444 -0.97222 -61.27068 -306.49670
-0.19444 -0.97222 -61.26908 -306.49701
-0.19444 -0.97222 -61.27021 -306.49684
-0.19444 -0.97222 -61.27514 -306.50091
-0.19444 -0.97222 -61.26962 -306.50476
-0.19444 -0.97222 -61.26492 -306.50187
-0.19444 -0.97222 -61.26776 -306.49508
-0.19444 -0.97222 -61.26875 -306.49257
-0.19444 -0.97222 -61.27407 -306.49616
-0.19444 -0.97222 -61.27688 -306.50282
-0.19444 -0.97222 -61.26856 -306.50620
-0.19444 -0.97222 -61.26315 -306.50274
-0.19444 -0.97222 -61.26481 -306.49188
-0.19444 -0.97222 -61.26928 -306.48757
-0.19444 -0.97222 -61.27705 -306.49633
-0.19444 -0.97222 -61.27696 -306.50356
-0.19444 -0.97222 -61.26738 -306.50636
-0.19444 -0.97222 -61.26199 -306.50251
-0.19444 -0.97222 -61.26282 -306.48790
-0.19444 -0.97222 -61.27040 -306.48393
-0.19444 -0.97222 -61.27886 -306.49705
-0.19444 -0.97222 -61.27710 -306.50457
-0.19444 -0.97222 -61.26596 -306.50751
-0.19444 -0.97222 -61.26006 -306.50181
-0.19444 -0.97222 -61.26207 -306.48421
-0.19444 -0.97222 -61.27174 -306.48215
-0.19444 -0.97222 -61.28193 -306.49775
-0.19444 -0.97222 -61.27869 -306.50814
-0.19444 -0.97222 -61.26350 -306.51096
-0.19444 -0.97222 -61.25491 -306.50083
-0.19444 -0.97222 -61.26204 -306.48139
-0.19444 -0.97222 -61.27420 -306.48037
-0.19444 -0.97222 -61.28878 -306.49868
-0.19444 -0.97222 -61.27798 -306.50970
-0.19444 -0.97222 -61.26183 -306.51073
-0.19444 -0.97222 -61.24566 -306.49868
0.19444 -0.97222 61.26892 -306.49413
0.19444 -0.97222 61.26872 -306.49440
0.19444 -0.97222 61.26932 -306.49466
0.19444 -0.97222 61.27004 -306.49412
0.19444 -0.97222 61.26951 -306.49347
0.19444 -0.97222 61.26829 -306.49361
0.19444 -0.97222 61.26709 -306.49472
0.19444 -0.97222 61.26771 -306.49662
0.19444 -0.97222 61.27100 -306.49652
0.19444 -0.97222 61.27163 -306.49443
0.19444 -0.97222 61.26958 -306.49422
0.19444 -0.97222 61.26856 -306.49478
0.19444 -0.97222 61.26655 -306.49595
0.19444 -0.97222 61.26742 -306.49874
0.19444 -0.97222 61.27245 -306.49771
0.19444 -0.97222 61.27126 -306.49556
0.19444 -0.97222 61.26908 -306.49724
0.19444 -0.97222 61.27032 -306.49731
0.19444 -0.97222 61.26764 -306.49706
0.19444 -0.97222 61.26790 -306.49920
0.19444 -0.97222 61.27235 -306.49748
0.19444 -0.97222 61.26887 -306.49781
0.19444 -0.97222 61.26879 -306.50139
0.19444 -0.97222 61.27315 -306.50001
0.19444 -0.97222 61.26999 -306.49730
0.19444 -0.97222 61.26858 -306.49704
0.19444 -0.97222 61.27010 -306.49615
0.19444 -0.97222 61.26579 -306.50079
0.19444 -0.97222 61.26919 -306.50477
0.19444 -0.97222 61.27591 -306.50176
0.19444 -0.97222 61.27269 -306.49622
0.19444 -0.97222 61.26870 -306.49253
0.19444 -0.97222 61.26640 -306.49477
0.19444 -0.97222 61.26374 -306.50339
0.19444 -0.97222 61.27011 -306.50610
0.19444 -0.97222 61.27760 -306.50221
0.19444 -0.97222 61.27477 -306.49392
0.19444 -0.97222 61.26784 -306.48715
0.19444 -0.97222 61.26289 -306.49425
0.19444 -0.97222 61.26327 -306.50471
0.19444 -0.97222 61.27119 -306.50609
0.19444 -0.97222 61.27833 -306.50189
0.19444 -0.97222 61.27579 -306.49080
0.19444 -0.97222 61.26634 -306.48289
0.19444 -0.97222 61.26051 -306.49471
0.19444 -0.97222 61.26305 -306.50568
0.19444 -0.97222 61.27280 -306.50734
0.19444 -0.97222 61.27991 -306.50160
0.19444 -0.97222 61.27610 -306.48709
0.19444 -0.97222 61.26493 -306.48084
0.19444 -0.97222 61.25765 -306.49569
0.19444 -0.97222 61.26141 -306.50878
0.19444 -0.97222 61.27572 -306.51091
0.19444 -0.97222 61.28476 -306.50125
0.19444 -0.97222 61.27667 -306.48248
0.19444 -0.97222 61.26362 -306.48026
0.19444 -0.97222 61.25068 -306.49735
0.19444 -0.97222 61.26067 -306.51160
0.19444 -0.97222 61.27633 -306.50833
0.19444 -0.97222 61.29172 -306.49932
0.58333 -0.97222 183.90503 -306.57657
0.58333 -0.97222 183.90472 -306.57696
0.58333 -0.97222 183.90543 -306.57719
0.58333 -0.97222 183.90656 -306.57631
0.58333 -0.97222 183.90612 -306.57538
0.58333 -0.97222 183.90440 -306.57580
0.58333 -0.97222 183.90285 -306.57753
0.58333 -0.97222 183.90329 -306.57976
0.58333 -0.97222 183.90732 -306.57920
0.58333 -0.97222 183.90951 -306.57592
0.58333 -0.97222 183.90698 -306.57531
0.58333 -0.97222 183.90464 -306.57671
0.58333 -0.97222 183.90248 -306.57903
0.58333 -0.97222 183.90280 -306.58223
0.58333 -0.97222 183.90932 -306.58022
0.58333 -0.97222 183.91086 -306.57617
0.58333 -0.97222 183.90706 -306.57763
0.58333 -0.97222 183.90630 -306.57891
0.58333 -0.97222 183.90393 -306.58036
0.58333 -0.97222 183.90308 -306.58279
0.58333 -0.97222 183.90990 -306.57933
0.58333 -0.97222 183.90996 -306.57763
0.58333 -0.97222 183.90695 -306.58130
0.58333 -0.97222 183.90886 -306.58114
0.58333 -0.97222 183.90646 -306.58090
0.58333 -0.97222 183.90341 -306.58034
0.58333 -0.97222 183.90799 -306.57668
0.58333 -0.97222 183.90766 -306.58025
0.58333 -0.97222 183.90705 -306.58442
0.58333 -0.97222 183.91121 -306.58238
0.58333 -0.97222 183.90897 -306.58035
0.58333 -0.97222 183.90284 -306.57487
0.58333 -0.97222 183.90381 -306.57339
0.58333 -0.97222 183.90560 -306.58308
0.58333 -0.97222 183.90732 -306.58578
0.58333 -0.97222 183.91259 -306.58257
0.58333 -0.97222 183.91065 -306.57869
0.58333 -0.97222 183.90080 -306.56755
0.58333 -0.97222 183.89886 -306.57079
0.58333 -0.97222 183.90466 -306.58512
0.58333 -0.97222 183.90780 -306.58645
0.58333 -0.97222 183.91367 -306.58252
0.58333 -0.97222 183.91146 -306.57575
0.58333 -0.97222 183.89754 -306.56033
0.58333 -0.97222 183.89472 -306.56959
0.58333 -0.97222 183.90390 -306.58696
0.58333 -0.97222 183.90954 -306.58967
0.58333 -0.97222 183.91664 -306.58303
0.58333 -0.97222 183.91218 -306.57079
0.58333 -0.97222 183.89406 -306.55501
0.58333 -0.97222 183.89101 -306.56977
0.58333 -0.97222 183.90146 -306.59143
0.58333 -0.97222 183.91394 -306.59663
0.58333 -0.97222 183.92297 -306.58353
0.58333 -0.97222 183.91384 -306.56248
0.58333 -0.97222 183.89146 -306.55234
0.58333 -0.97222 183.88434 -306.57158
0.58333 -0.97222 183.89846 -306.59834
0.58333 -0.97222 183.91615 -306.59637
0.58333 -0.97222 183.92703 -306.58196
0.97222 -0.97222 306.74538 -306.74538
0.97222 -0.97222 306.74487 -306.74607
0.97222 -0.97222 306.74570 -306.74628
0.97222 -0.97222 306.74748 -306.74459
0.97222 -0.97222 306.74737 -306.74294
0.97222 -0.97222 306.74476 -306.74386
0.97222 -0.97222 306.74223 -306.74721
0.97222 -0.97222 306.74243 -306.75046
0.97222 -0.97222 306.74728 -306.74861
0.97222 -0.97222 306.75186 -306.74265
0.97222 -0.97222 306.74959 -306.74093
0.97222 -0.97222 306.74445 -306.74390
0.97222 -0.97222 306.74103 -306.74951
0.97222 -0.97222 306.74115 -306.75410
0.97222 -0.97222 306.74881 -306.74906
0.97222 -0.97222 306.75484 -306.74089
0.97222 -0.97222 306.75071 -306.74146
0.97222 -0.97222 306.74493 -306.74525
0.97222 -0.97222 306.74175 -306.75167
0.97222 -0.97222 306.74057 -306.75521
0.97222 -0.97222 306.74846 -306.74647
0.97222 -0.97222 306.75530 -306.74029
0.97222 -0.97222 306.75101 -306.74370
0.97222 -0.97222 306.74586 -306.74673
0.97222 -0.97222 306.74355 -306.75320
0.97222 -0.97222 306.73960 -306.75234
0.97222 -0.97222 306.74468 -306.74089
0.97222 -0.97222 306.75367 -306.74133
0.97222 -0.97222 306.75077 -306.74588
0.97222 -0.97222 306.74661 -306.74758
0.97222 -0.97222 306.74539 -306.75384
0.97222 -0.97222 306.73690 -306.74493
0.97222 -0.97222 306.73716 -306.73360
0.97222 -0.97222 306.75149 -306.74346
0.97222 -0.97222 306.75011 -306.74709
0.97222 -0.97222 306.74742 -306.74815
0.97222 -0.97222 306.74668 -306.75332
0.97222 -0.97222 306.73142 -306.73358
0.97222 -0.97222 306.72734 -306.72649
0.97222 -0.97222 306.74999 -306.74574
0.97222 -0.97222 306.74973 -306.74918
0.97222 -0.97222 306.75021 -306.74952
0.97222 -0.97222 306.74766 -306.75074
0.97222 -0.97222 306.72300 -306.72008
0.97222 -0.97222 306.71759 -306.72113
0.97222 -0.97222 306.74867 -306.74861
0.97222 -0.97222 306.75203 -306.75660
0.97222 -0.97222 306.75790 -306.75226
0.97222 -0.97222 306.74923 -306.74421
0.97222 -0.97222 306.71270 -306.70685
0.97222 -0.97222 306.70935 -306.71828
0.97222 -0.97222 306.74562 -306.75524
0.97222 -0.97222 306.76014 -306.77136
0.97222 -0.97222 306.77040 -306.75501
0.97222 -0.97222 306.75199 -306.73120
0.97222 -0.97222 306.70265 -306.69640
0.97222 -0.97222 306.70100 -306.71851
0.97222 -0.97222 306.74100 -306.76772
0.97222 -0.97222 306.76944 -306.78071
0.97222 -0.97222 306.77555 -306.75509
1.36111 -0.97222 429.93972 -307.00859
1.36111 -0.97222 429.93890 -307.00987
1.36111 -0.97222 429.93984 -307.01015
1.36111 -0.97222 429.94248 -307.00694
1.36111 -0.97222 429.94300 -307.00368
1.36111 -0.97222 429.93900 -307.00523
1.36111 -0.97222 429.93469 -307.01183
1.36111 -0.97222 429.93477 -307.01764
1.36111 -0.97222 429.94032 -307.01347
1.36111 -0.97222 429.94789 -307.00234
1.36111 -0.97222 429.94707 -306.99782
1.36111 -0.97222 429.93716 -307.00306
1.36111 -0.97222 429.93106 -307.01568
1.36111 -0.97222 429.93200 -307.02410
1.36111 -0.97222 429.93954 -307.01311
1.36111 -0.97222 429.95152 -306.99702
1.36111 -0.97222 429.94957 -306.99463
1.36111 -0.97222 429.93464 -307.00241
1.36111 -0.97222 429.92923 -307.01967
1.36111 -0.97222 429.92968 -307.02701
1.36111 -0.97222 429.93510 -307.00759
1.36111 -0.97222 429.95207 -306.99255
1.36111 -0.97222 429.95037 -306.99355
1.36111 -0.97222 429.93159 -307.00236
1.36111 -0.97222 429.92877 -307.02346
1.36111 -0.97222 429.92609 -307.02424
1.36111 -0.97222 429.92481 -306.99687
1.36111 -0.97222 429.94978 -306.99015
1.36111 -0.97222 429.94951 -306.99310
1.36111 -0.97222 429.92869 -307.00274
1.36111 -0.97222 429.92904 -307.02673
1.36111 -0.97222 429.91905 -307.01428
1.36111 -0.97222 429.90778 -306.98249
1.36111 -0.97222 429.94633 -306.98992
1.36111 -0.97222 429.94729 -306.99297
1.36111 -0.97222 429.92828 -307.00448
1.36111 -0.97222 429.92985 -307.02879
1.36111 -0.97222 429.90646 -306.99676
1.36111 -0.97222 429.88546 -306.96718
1.36111 -0.97222 429.94344 -306.99116
1.36111 -0.97222 429.94539 -306.99632
1.36111 -0.97222 429.93486 -307.00899
1.36111 -0.97222 429.93159 -307.02783
1.36111 -0.97222 429.88712 -306.97287
1.36111 -0.97222 429.86125 -306.95373
1.36111 -0.97222 429.94123 -306.99422
1.36111 -0.97222 429.94851 -307.00971
1.36111 -0.97222 429.95314 -307.01633
1.36111 -0.97222 429.93484 -307.02063
1.36111 -0.97222 429.86148 -306.94541
1.36111 -0.97222 429.83910 -306.94418
1.36111 -0.97222 429.93797 -307.00252
1.36111 -0.97222 429.96320 -307.03718
1.36111 -0.97222 429.98171 -307.02388
1.36111 -0.97222 429.93913 -307.00320
1.36111 -0.97222 429.83224 -306.91866
1.36111 -0.97222 429.82077 -306.93977
1.36111 -0.97222 429.93303 -307.02033
1.36111 -0.97222 429.98776 -307.06564
1.36111 -0.97222 430.00046 -307.02789
1.75000 -0.97222 553.65848 -307.37839
1.75000 -0.97222 553.65718 -307.38074
1.75000 -0.97222 553.65869 -307.38151
1.75000 -0.97222 553.66265 -307.37574
1.75000 -0.97222 553.66356 -307.36902
1.75000 -0.97222 553.65635 -307.37074
1.75000 -0.97222 553.64887 -307.38321
1.75000 -0.97222 553.65052 -307.39493
1.75000 -0.97222 553.65819 -307.38782
1.75000 -0.97222 553.66935 -307.36746
1.75000 -0.97222 553.66979 -307.35609
1.75000 -0.97222 553.64997 -307.36345
1.75000 -0.97222 553.63908 -307.38928
1.75000 -0.97222 553.64562 -307.40730
1.75000 -0.97222 553.65361 -307.38734
1.75000 -0.97222 553.67245 -307.35672
1.75000 -0.97222 553.67345 -307.34567
1.75000 -0.97222 553.63995 -307.35807
1.75000 -0.97222 553.63078 -307.39640
1.75000 -0.97222 553.64105 -307.41483
1.75000 -0.97222 553.64128 -307.37810
1.75000 -0.97222 553.67090 -307.34599
1.75000 -0.97222 553.67388 -307.33757
1.75000 -0.97222 553.62753 -307.35440
1.75000 -0.97222 553.62475 -307.40436
1.75000 -0.97222 553.63399 -307.41420
1.75000 -0.97222 553.61789 -307.35987
1.75000 -0.97222 553.66528 -307.33752
1.75000 -0.97222 553.67071 -307.33075
1.75000 -0.97222 553.61581 -307.35324
1.75000 -0.97222 553.62141 -307.41268
1.75000 -0.97222 553.62068 -307.40237
1.75000 -0.97222 553.58166 -307.33460
1.75000 -0.97222 553.65787 -307.33229
1.75000 -0.97222 553.66440 -307.32588
1.75000 -0.97222 553.61103 -307.35650
1.75000 -0.97222 553.62128 -307.42010
1.75000 -0.97222 553.59697 -307.37729
1.75000 -0.97222 553.53402 -307.30619
1.75000 -0.97222 553.65128 -307.33001
1.75000 -0.97222 553.65801 -307.32811
1.75000 -0.97222 553.62239 -307.36594
1.75000 -0.97222 553.62481 -307.42369
1.75000 -0.97222 553.55939 -307.33884
1.75000 -0.97222 553.47958 -307.27917
1.75000 -0.97222 553.64661 -307.33092
1.75000 -0.97222 553.65965 -307.34727
1.75000 -0.97222 553.65841 -307.38083
1.75000 -0.97222 553.63173 -307.41864
1.75000 -0.97222 553.50642 -307.28956
1.75000 -0.97222 553.42558 -307.25752
1.75000 -0.97222 553.64260 -307.33853
1.75000 -0.97222 553.68166 -307.39112
1.75000 -0.97222 553.71767 -307.39654
1.75000 -0.97222 553.63965 -307.39924
1.75000 -0.97222 553.44001 -307.23516
1.75000 -0.97222 553.37882 -307.24392
1.75000 -0.97222 553.63807 -307.35891
1.75000 -0.97222 553.72914 -307.44835
1.75000 -0.97222 553.77193 -307.40735
-1.75000 -0.58333 -553.32146 -184.27377
-1.75000 -0.58333 -553.32153 -184.27528
-1.75000 -0.58333 -553.31990 -184.27746
-1.75000 -0.58333 -553.31878 -184.27456
-1.75000 -0.58333 -553.32126 -184.26769
-1.75000 -0.58333 -553.32570 -184.26478
-1.75000 -0.58333 -553.32534 -184.27219
-1.75000 -0.58333 -553.32065 -184.28506
-1.75000 -0.58333 -553.31550 -184.28715
-1.75000 -0.58333 -553.31332 -184.27383
-1.75000 -0.58333 -553.32196 -184.25875
-1.75000 -0.58333 -553.33044 -184.25571
-1.75000 -0.58333 -553.32450 -184.27197
-1.75000 -0.58333 -553.31782 -184.29434
-1.75000 -0.58333 -553.31180 -184.29365
-1.75000 -0.58333 -553.30800 -184.27068
-1.75000 -0.58333 -553.32415 -184.25103
-1.75000 -0.58333 -553.33196 -184.24933
-1.75000 -0.58333 -553.31611 -184.27192
-1.75000 -0.58333 -553.31377 -184.30084
-1.75000 -0.58333 -553.30831 -184.29673
-1.75000 -0.58333 -553.30286 -184.26600
-1.75000 -0.58333 -553.32750 -184.24496
-1.75000 -0.58333 -553.32654 -184.24572
-1.75000 -0.58333 -553.29844 -184.26997
-1.75000 -0.58333 -553.30974 -184.30359
-1.75000 -0.58333 -553.30402 -184.29694
-1.75000 -0.58333 -553.29868 -184.26080
-1.75000 -0.58333 -553.33120 -184.24056
-1.75000 -0.58333 -553.31043 -184.24403
-1.75000 -0.58333 -553.27201 -184.26400
-1.75000 -0.58333 -553.30678 -184.30354
-1.75000 -0.58333 -553.29919 -184.29469
-1.75000 -0.58333 -553.29793 -184.25683
-1.75000 -0.58333 -553.33398 -184.23814
-1.75000 -0.58333 -553.28098 -184.24253
-1.75000 -0.58333 -553.23990 -184.25303
-1.75000 -0.58333 -553.30522 -184.30246
-1.75000 -0.58333 -553.29825 -184.28988
-1.75000 -0.58333 -553.30452 -184.25735
-1.75000 -0.58333 -553.33385 -184.23882
-1.75000 -0.58333 -553.23768 -184.23897
-1.75000 -0.58333 -553.20698 -184.23793
-1.75000 -0.58333 -553.30537 -184.30059
-1.75000 -0.58333 -553.31121 -184.28321
-1.75000 -0.58333 -553.32175 -184.26681
-1.75000 -0.58333 -553.32757 -184.24457
-1.75000 -0.58333 -553.18324 -184.23134
-1.75000 -0.58333 -553.17834 -184.22102
-1.75000 -0.58333 -553.30929 -184.29472
-1.75000 -0.58333 -553.34949 -184.27861
-1.75000 -0.58333 -553.34827 -184.28758
-1.75000 -0.58333 -553.31075 -184.25728
-1.75000 -0.58333 -553.12379 -184.21879
-1.75000 -0.58333 -553.15731 -184.20380
-1.75000 -0.58333 -553.32152 -184.28078
-1.75000 -0.58333 -553.41066 -184.28337
-1.75000 -0.58333 -553.37351 -184.31129
-1.75000 -0.58333 -553.27889 -184.27673
-1.75000 -0.58333 -553.06899 -184.20254
-1.36111 -0.58333 -429.69239 -184.05824
-1.36111 -0.58333 -429.69246 -184.05900
-1.36111 -0.58333 -429.69148 -184.06014
-1.36111 -0.58333 -429.69093 -184.05875
-1.36111 -0.58333 -429.69238 -184.05541
-1.36111 -0.58333 -429.69511 -184.05371
-1.36111 -0.58333 -429.69567 -184.05741
-1.36111 -0.58333 -429.69250 -184.06425
-1.36111 -0.58333 -429.68941 -184.06501
-1.36111 -0.58333 -429.68939 -184.05887
-1.36111 -0.58333 -429.69347 -184.05214
-1.36111 -0.58333 -429.69861 -184.04954
-1.36111 -0.58333 -429.69744 -184.05757
-1.36111 -0.58333 -429.69162 -184.06912
-1.36111 -0.58333 -429.68897 -184.06772
-1.36111 -0.58333 -429.68955 -184.05836
-1.36111 -0.58333 -429.69561 -184.05054
-1.36111 -0.58333 -429.70074 -184.04723
-1.36111 -0.58333 -429.69541 -184.05787
-1.36111 -0.58333 -429.69000 -184.07159
-1.36111 -0.58333 -429.69011 -184.06827
-1.36111 -0.58333 -429.69040 -184.05769
-1.36111 -0.58333 -429.69810 -184.05034
-1.36111 -0.58333 -429.69949 -184.04661
-1.36111 -0.58333 -429.68812 -184.05684
-1.36111 -0.58333 -429.68845 -184.07088
-1.36111 -0.58333 -429.69161 -184.06756
-1.36111 -0.58333 -429.69096 -184.05700
-1.36111 -0.58333 -429.70032 -184.05078
-1.36111 -0.58333 -429.69313 -184.04688
-1.36111 -0.58333 -429.67580 -184.05309
-1.36111 -0.58333 -429.68775 -184.06794
-1.36111 -0.58333 -429.69230 -184.06637
-1.36111 -0.58333 -429.69156 -184.05662
-1.36111 -0.58333 -429.70178 -184.05140
-1.36111 -0.58333 -429.68076 -184.04678
-1.36111 -0.58333 -429.66051 -184.04628
-1.36111 -0.58333 -429.68811 -184.06467
-1.36111 -0.58333 -429.69312 -184.06469
-1.36111 -0.58333 -429.69430 -184.05798
-1.36111 -0.58333 -429.70190 -184.05274
-1.36111 -0.58333 -429.66278 -184.04504
-1.36111 -0.58333 -429.64534 -184.03749
-1.36111 -0.58333 -429.68948 -184.06179
-1.36111 -0.58333 -429.69882 -184.06236
-1.36111 -0.58333 -429.70183 -184.06394
-1.36111 -0.58333 -429.69937 -184.05654
-1.36111 -0.58333 -429.64108 -184.04093
-1.36111 -0.58333 -429.63311 -184.02856
-1.36111 -0.58333 -429.69296 -184.05711
-1.36111 -0.58333 -429.71546 -184.06082
-1.36111 -0.58333 -429.71406 -184.07637
-1.36111 -0.58333 -429.69179 -184.06489
-1.36111 -0.58333 -429.61886 -184.03464
-1.36111 -0.58333 -429.62500 -184.02010
-1.36111 -0.58333 -429.70134 -184.04731
-1.36111 -0.58333 -429.73897 -184.06356
-1.36111 -0.58333 -429.72365 -184.08842
-1.36111 -0.58333 -429.67652 -184.07795
-1.36111 -0.58333 -429.60066 -184.02747
-0.97222 -0.58333 -306.57657 -183.90503
-0.97222 -0.58333 -306.57669 -183.90542
-0.97222 -0.58333 -306.57606 -183.90593
-0.97222 -0.58333 -306.57566 -183.90523
-0.97222 -0.58333 -306.57642 -183.90382
-0.97222 -0.58333 -306.57818 -183.90306
-0.97222 -0.58333 -306.57932 -183.90492
-0.97222 -0.58333 -306.57741 -183.90835
-0.97222 -0.58333 -306.57514 -183.90819
-0.97222 -0.58333 -306.57559 -183.90553
-0.97222 -0.58333 -306.57727 -183.90342
-0.97222 -0.58333 -306.58036 -183.90188
-0.97222 -0.58333 -306.58179 -183.90554
-0.97222 -0.58333 -306.57767 -183.91096
-0.97222 -0.58333 -306.57593 -183.90893
-0.97222 -0.58333 -306.57779 -183.90614
-0.97222 -0.58333 -306.57887 -183.90497
-0.97222 -0.58333 -306.58177 -183.90220
-0.97222 -0.58333 -306.58222 -183.90622
-0.97222 -0.58333 -306.57741 -183.91153
-0.97222 -0.58333 -306.57868 -183.90820
-0.97222 -0.58333 -306.58099 -183.90734
-0.97222 -0.58333 -306.58041 -183.90780
-0.97222 -0.58333 -306.58146 -183.90358
-0.97222 -0.58333 -306.57962 -183.90587
-0.97222 -0.58333 -306.57719 -183.90943
-0.97222 -0.58333 -306.58235 -183.90696
-0.97222 -0.58333 -306.58346 -183.90882
-0.97222 -0.58333 -306.58133 -183.91063
-0.97222 -0.58333 -306.57889 -183.90513
-0.97222 -0.58333 -306.57432 -183.90364
-0.97222 -0.58333 -306.57763 -183.90569
-0.97222 -0.58333 -306.58520 -183.90618
-0.97222 -0.58333 -306.58431 -183.91002
-0.97222 -0.58333 -306.58157 -183.91245
-0.97222 -0.58333 -306.57423 -183.90588
-0.97222 -0.58333 -306.56786 -183.89964
-0.97222 -0.58333 -306.57878 -183.90217
-0.97222 -0.58333 -306.58644 -183.90597
-0.97222 -0.58333 -306.58443 -183.91115
-0.97222 -0.58333 -306.58132 -183.91341
-0.97222 -0.58333 -306.56816 -183.90525
-0.97222 -0.58333 -306.56225 -183.89505
-0.97222 -0.58333 -306.58035 -183.89986
-0.97222 -0.58333 -306.58798 -183.90573
-0.97222 -0.58333 -306.58597 -183.91389
-0.97222 -0.58333 -306.58024 -183.91519
-0.97222 -0.58333 -306.56153 -183.90329
-0.97222 -0.58333 -306.55877 -183.89125
-0.97222 -0.58333 -306.58277 -183.89716
-0.97222 -0.58333 -306.59342 -183.90550
-0.97222 -0.58333 -306.58973 -183.91986
-0.97222 -0.58333 -306.57694 -183.92004
-0.97222 -0.58333 -306.55493 -183.90063
-0.97222 -0.58333 -306.55725 -183.88822
-0.97222 -0.58333 -306.58804 -183.89095
-0.97222 -0.58333 -306.59994 -183.90663
-0.97222 -0.58333 -306.59081 -183.92376
-0.97222 -0.58333 -306.56979 -183.92802
-0.97222 -0.58333 -306.54913 -183.89807
-0.58333 -0.58333 -183.80682 -183.80682
-0.58333 -0.58333 -183.80693 -183.80702
-0.58333 -0.58333 -183.80659 -183.80723
-0.58333 -0.58333 -183.80636 -183.80688
-0.58333 -0.58333 -183.80669 -183.80641
-0.58333 -0.58333 -183.80752 -183.80622
-0.58333 -0.58333 -183.80850 -183.80708
-0.58333 -0.58333 -183.80768 -183.80873
-0.58333 -0.58333 -183.80631 -183.80828
-0.58333 -0.58333 -183.80697 -183.80723
-0.58333 -0.58333 -183.80736 -183.80740
-0.58333 -0.58333 -183.80819 -183.80673
-0.58333 -0.58333 -183.81001 -183.80786
-0.58333 -0.58333 -183.80817 -183.81015
-0.58333 -0.58333 -183.80746 -183.80829
-0.58333 -0.58333 -183.80985 -183.80833
-0.58333 -0.58333 -183.80850 -183.81048
-0.58333 -0.58333 -183.80798 -183.80855
-0.58333 -0.58333 -183.81013 -183.80855
-0.58333 -0.58333 -183.80832 -183.80983
-0.58333 -0.58333 -183.81057 -183.80718
-0.58333 -0.58333 -183.81394 -183.81041
-0.58333 -0.58333 -183.80926 -183.81479
-0.58333 -0.58333 -183.80657 -183.81099
-0.58333 -0.58333 -183.80844 -183.80834
-0.58333 -0.58333 -183.80858 -183.80735
-0.58333 -0.58333 -183.81492 -183.80584
-0.58333 -0.58333 -183.81736 -183.81300
-0.58333 -0.58333 -183.80914 -183.81872
-0.58333 -0.58333 -183.80426 -183.81304
-0.58333 -0.58333 -183.80557 -183.80679
-0.58333 -0.58333 -183.80948 -183.80373
-0.58333 -0.58333 -183.81877 -183.80528
-0.58333 -0.58333 -183.81860 -183.81506
-0.58333 -0.58333 -183.80831 -183.82085
-0.58333 -0.58333 -183.80187 -183.81392
-0.58333 -0.58333 -183.80286 -183.80432
-0.58333 -0.58333 -183.81098 -183.80076
-0.58333 -0.58333 -183.82060 -183.80575
-0.58333 -0.58333 -183.81775 -183.81604
-0.58333 -0.58333 -183.80730 -183.82106
