0.97222 -1.75000 307.33386 -553.61320
0.97222 -1.75000 307.33088 -553.61991
0.97222 -1.75000 307.33678 -553.63250
0.97222 -1.75000 307.35547 -553.65293
0.97222 -1.75000 307.38776 -553.68107
0.97222 -1.75000 307.42253 -553.71086
0.97222 -1.75000 307.33447 -553.60197
0.97222 -1.75000 307.37461 -553.60655
0.97222 -1.75000 307.40407 -553.61128
0.97222 -1.75000 307.42257 -553.61633
0.97222 -1.75000 307.43220 -553.62075
0.97222 -1.75000 307.43488 -553.62376
0.97222 -1.75000 307.43188 -553.62511
0.97222 -1.75000 307.42412 -553.62512
0.97222 -1.75000 307.41258 -553.62436
0.97222 -1.75000 307.39851 -553.62344
0.97222 -1.75000 307.38324 -553.62277
0.97222 -1.75000 307.36803 -553.62248
0.97222 -1.75000 307.35380 -553.62255
0.97222 -1.75000 307.34115 -553.62302
0.97222 -1.75000 307.33079 -553.62427
0.97222 -1.75000 307.32419 -553.62737
0.97222 -1.75000 307.32427 -553.63415
0.97222 -1.75000 307.33536 -553.64681
0.97222 -1.75000 307.36091 -553.66677
0.97222 -1.75000 307.39664 -553.69198
0.97222 -1.75000 307.32699 -553.58327
0.97222 -1.75000 307.36726 -553.59299
0.97222 -1.75000 307.39637 -553.60318
0.97222 -1.75000 307.41552 -553.61291
0.97222 -1.75000 307.42679 -553.62104
0.97222 -1.75000 307.43151 -553.62692
0.97222 -1.75000 307.43033 -553.63055
0.97222 -1.75000 307.42378 -553.63247
0.97222 -1.75000 307.41276 -553.63341
0.97222 -1.75000 307.39864 -553.63406
0.97222 -1.75000 307.38306 -553.63484
0.97222 -1.75000 307.36756 -553.63586
0.97222 -1.75000 307.35317 -553.63696
0.97222 -1.75000 307.34038 -553.63793
0.97222 -1.75000 307.32942 -553.63881
0.97222 -1.75000 307.32102 -553.64020
0.97222 -1.75000 307.31742 -553.64342
0.97222 -1.75000 307.32272 -553.65045
0.97222 -1.75000 307.34162 -553.66317
0.97222 -1.75000 307.37400 -553.68160
0.97222 -1.75000 307.31482 -553.56261
0.97222 -1.75000 307.35448 -553.57745
0.97222 -1.75000 307.38379 -553.59254
0.97222 -1.75000 307.40444 -553.60654
0.97222 -1.75000 307.41808 -553.61831
0.97222 -1.75000 307.42539 -553.62736
0.97222 -1.75000 307.42641 -553.63385
0.97222 -1.75000 307.42135 -553.63833
0.97222 -1.75000 307.41105 -553.64157
0.97222 -1.75000 307.39707 -553.64423
0.97222 -1.75000 307.38138 -553.64673
0.97222 -1.75000 307.36582 -553.64917
0.97222 -1.75000 307.35163 -553.65137
0.97222 -1.75000 307.33924 -553.65307
0.97222 -1.75000 307.32854 -553.65413
0.97222 -1.75000 307.31969 -553.65482
0.97222 -1.75000 307.31417 -553.65603
0.97222 -1.75000 307.31566 -553.65930
0.97222 -1.75000 307.32927 -553.66640
0.97222 -1.75000 307.35727 -553.67823
0.97222 -1.75000 307.29797 -553.53896
0.97222 -1.75000 307.33687 -553.55830
0.97222 -1.75000 307.36680 -553.57775
0.97222 -1.75000 307.38940 -553.59582
0.97222 -1.75000 307.40577 -553.61149
0.97222 -1.75000 307.41591 -553.62432
0.97222 -1.75000 307.41938 -553.63443
0.97222 -1.75000 307.41610 -553.64228
0.97222 -1.75000 307.40689 -553.64847
0.97222 -1.75000 307.39348 -553.65358
0.97222 -1.75000 307.37810 -553.65796
0.97222 -1.75000 307.36288 -553.66175
0.97222 -1.75000 307.34924 -553.66487
0.97222 -1.75000 307.33763 -553.66713
0.97222 -1.75000 307.32773 -553.66840
0.97222 -1.75000 307.31925 -553.66879
0.97222 -1.75000 307.31311 -553.66887
0.97222 -1.75000 307.31250 -553.66970
0.97222 -1.75000 307.32254 -553.67266
0.97222 -1.75000 307.34672 -553.67886
0.97222 -1.75000 307.27713 -553.51147
0.97222 -1.75000 307.31511 -553.53445
0.97222 -1.75000 307.34574 -553.55770
0.97222 -1.75000 307.37032 -553.57974
0.97222 -1.75000 307.38937 -553.59957
0.97222 -1.75000 307.40237 -553.61674
0.97222 -1.75000 307.40845 -553.63117
0.97222 -1.75000 307.40733 -553.64307
0.97222 -1.75000 307.39977 -553.65280
0.97222 -1.75000 307.38759 -553.66073
0.97222 -1.75000 307.37320 -553.66714
0.97222 -1.75000 307.35889 -553.67222
0.97222 -1.75000 307.34625 -553.67606
0.97222 -1.75000 307.33574 -553.67863
0.97222 -1.75000 307.32694 -553.67995
0.97222 -1.75000 307.31931 -553.68014
0.97222 -1.75000 307.31340 -553.67952
0.97222 -1.75000 307.31202 -553.67874
0.97222 -1.75000 307.32016 -553.67867
0.97222 -1.75000 307.34171 -553.68029
0.97222 -1.75000 307.25339 -553.47979
0.97222 -1.75000 307.29001 -553.50535
0.97222 -1.75000 307.32101 -553.53171
0.97222 -1.75000 307.34719 -553.55740
0.97222 -1.75000 307.36859 -553.58143
0.97222 -1.75000 307.38425 -553.60317
0.97222 -1.75000 307.39305 -553.62229
0.97222 -1.75000 307.39450 -553.63865
0.97222 -1.75000 307.38927 -553.65227
0.97222 -1.75000 307.37916 -553.66328
0.97222 -1.75000 307.36660 -553.67188
0.97222 -1.75000 307.35395 -553.67830
0.97222 -1.75000 307.34282 -553.68280
0.97222 -1.75000 307.33373 -553.68562
0.97222 -1.75000 307.32622 -553.68696
0.97222 -1.75000 307.31969 -553.68701
0.97222 -1.75000 307.31455 -553.68596
0.97222 -1.75000 307.31344 -553.68405
0.97222 -1.75000 307.32114 -553.68169
0.97222 -1.75000 307.34140 -553.67960
0.97222 -1.75000 307.22814 -553.44432
0.97222 -1.75000 307.26258 -553.47106
0.97222 -1.75000 307.29326 -553.49953
0.97222 -1.75000 307.32035 -553.52819
0.97222 -1.75000 307.34350 -553.55595
0.97222 -1.75000 307.36150 -553.58199
0.97222 -1.75000 307.37301 -553.60567
0.97222 -1.75000 307.37740 -553.62647
0.97222 -1.75000 307.37518 -553.64405
0.97222 -1.75000 307.36800 -553.65828
0.97222 -1.75000 307.35817 -553.66923
0.97222 -1.75000 307.34795 -553.67719
0.97222 -1.75000 307.33889 -553.68258
0.97222 -1.75000 307.33153 -553.68585
0.97222 -1.75000 307.32547 -553.68743
0.97222 -1.75000 307.32021 -553.68758
0.97222 -1.75000 307.31627 -553.68634
0.97222 -1.75000 307.31630 -553.68362
0.97222 -1.75000 307.32485 -553.67941
0.97222 -1.75000 307.34496 -553.67426
0.97222 -1.75000 307.20326 -553.40631
0.97222 -1.75000 307.23422 -553.43240
0.97222 -1.75000 307.26355 -553.46156
0.97222 -1.75000 307.29062 -553.49199
0.97222 -1.75000 307.31474 -553.52248
0.97222 -1.75000 307.33457 -553.55199
0.97222 -1.75000 307.34865 -553.57956
0.97222 -1.75000 307.35619 -553.60432
0.97222 -1.75000 307.35752 -553.62559
0.97222 -1.75000 307.35401 -553.64299
0.97222 -1.75000 307.34768 -553.65646
0.97222 -1.75000 307.34058 -553.66630
0.97222 -1.75000 307.33411 -553.67302
0.97222 -1.75000 307.32878 -553.67725
0.97222 -1.75000 307.32435 -553.67955
0.97222 -1.75000 307.32058 -553.68017
0.97222 -1.75000 307.31832 -553.67902
0.97222 -1.75000 307.32034 -553.67569
0.97222 -1.75000 307.33087 -553.66986
0.97222 -1.75000 307.35157 -553.66227
0.97222 -1.75000 307.18120 -553.36818
0.97222 -1.75000 307.20679 -553.39116
0.97222 -1.75000 307.23341 -553.41907
0.97222 -1.75000 307.25934 -553.44961
0.97222 -1.75000 307.28351 -553.48132
0.97222 -1.75000 307.30448 -553.51293
0.97222 -1.75000 307.32077 -553.54322
0.97222 -1.75000 307.33145 -553.57104
0.97222 -1.75000 307.33657 -553.59541
0.97222 -1.75000 307.33718 -553.61574
0.97222 -1.75000 307.33489 -553.63182
0.97222 -1.75000 307.33140 -553.64389
0.97222 -1.75000 307.32790 -553.65252
0.97222 -1.75000 307.32490 -553.65836
0.97222 -1.75000 307.32237 -553.66197
0.97222 -1.75000 307.32049 -553.66350
0.97222 -1.75000 307.32053 -553.66266
0.97222 -1.75000 307.32546 -553.65877
0.97222 -1.75000 307.33886 -553.65149
0.97222 -1.75000 307.36008 -553.64229
0.97222 -1.75000 307.16538 -553.33396
0.97222 -1.75000 307.18278 -553.35044
0.97222 -1.75000 307.20488 -553.37456
0.97222 -1.75000 307.22833 -553.40307
0.97222 -1.75000 307.25147 -553.43405
0.97222 -1.75000 307.27274 -553.46600
0.97222 -1.75000 307.29063 -553.49747
0.97222 -1.75000 307.30409 -553.52709
0.97222 -1.75000 307.31291 -553.55369
0.97222 -1.75000 307.31769 -553.57648
0.97222 -1.75000 307.31961 -553.59510
0.97222 -1.75000 307.31995 -553.60968
0.97222 -1.75000 307.31968 -553.62070
0.97222 -1.75000 307.31930 -553.62870
0.97222 -1.75000 307.31908 -553.63408
0.97222 -1.75000 307.31970 -553.63678
0.97222 -1.75000 307.32290 -553.63625
0.97222 -1.75000 307.33165 -553.63174
0.97222 -1.75000 307.34831 -553.62335
0.97222 -1.75000 307.36844 -553.61420
0.97222 -1.75000 307.16124 -553.31181
0.97222 -1.75000 307.16556 -553.31511
0.97222 -1.75000 307.18058 -553.33202
0.97222 -1.75000 307.19983 -553.35582
0.97222 -1.75000 307.22064 -553.38378
0.97222 -1.75000 307.24115 -553.41400
0.97222 -1.75000 307.25978 -553.44485
0.97222 -1.75000 307.27534 -553.47478
0.97222 -1.75000 307.28733 -553.50249
0.97222 -1.75000 307.29595 -553.52700
0.97222 -1.75000 307.30188 -553.54783
0.97222 -1.75000 307.30601 -553.56489
0.97222 -1.75000 307.30907 -553.57845
0.97222 -1.75000 307.31163 -553.58880
0.97222 -1.75000 307.31430 -553.59602
0.97222 -1.75000 307.31826 -553.59976
0.97222 -1.75000 307.32558 -553.59930
0.97222 -1.75000 307.33880 -553.59418
0.97222 -1.75000 307.35791 -553.58575
0.97222 -1.75000 307.37257 -553.58034
0.97222 -1.75000 307.16063 -553.29600
0.97222 -1.75000 307.16035 -553.29825
0.97222 -1.75000 307.16400 -553.29744
0.97222 -1.75000 307.17659 -553.31296
0.97222 -1.75000 307.19336 -553.33512
0.97222 -1.75000 307.21178 -553.36130
0.97222 -1.75000 307.22998 -553.38950
0.97222 -1.75000 307.24663 -553.41805
0.97222 -1.75000 307.26092 -553.44548
0.97222 -1.75000 307.27266 -553.47069
0.97222 -1.75000 307.28209 -553.49298
0.97222 -1.75000 307.28974 -553.51202
0.97222 -1.75000 307.29617 -553.52772
0.97222 -1.75000 307.30205 -553.54001
0.97222 -1.75000 307.30833 -553.54857
0.97222 -1.75000 307.31654 -553.55282
0.97222 -1.75000 307.32873 -553.55217
0.97222 -1.75000 307.34602 -553.54716
0.97222 -1.75000 307.36435 -553.54177
0.97222 -1.75000 307.36420 -553.54795
0.97222 -1.75000 307.15989 -553.28533
0.97222 -1.75000 307.16037 -553.29314
0.97222 -1.75000 307.15982 -553.28399
0.97222 -1.75000 307.16230 -553.28195
0.97222 -1.75000 307.17251 -553.29451
0.97222 -1.75000 307.18698 -553.31373
0.97222 -1.75000 307.20326 -553.33692
0.97222 -1.75000 307.21965 -553.36208
0.97222 -1.75000 307.23507 -553.38753
0.97222 -1.75000 307.24893 -553.41199
0.97222 -1.75000 307.26113 -553.43449
0.97222 -1.75000 307.27189 -553.45438
0.97222 -1.75000 307.28169 -553.47116
0.97222 -1.75000 307.29130 -553.48433
0.97222 -1.75000 307.30188 -553.49330
0.97222 -1.75000 307.31496 -553.49751
0.97222 -1.75000 307.33172 -553.49722
0.97222 -1.75000 307.35039 -553.49523
0.97222 -1.75000 307.36004 -553.50044
0.97222 -1.75000 307.32733 -553.53408
1.36111 -1.75000 431.32836 -553.46986
1.36111 -1.75000 431.26858 -553.54387
1.36111 -1.75000 431.06499 -553.85488
1.36111 -1.75000 430.97253 -554.02435
1.36111 -1.75000 430.93310 -554.11348
1.36111 -1.75000 430.91662 -554.15894
1.36111 -1.75000 430.90864 -554.18241
1.36111 -1.75000 430.90324 -554.19665
1.36111 -1.75000 430.89899 -554.20921
1.36111 -1.75000 430.89677 -554.22456
1.36111 -1.75000 430.89856 -554.24528
1.36111 -1.75000 430.90659 -554.27227
1.36111 -1.75000 430.92245 -554.30433
1.36111 -1.75000 430.94550 -554.33669
1.36111 -1.75000 430.96999 -554.35818
1.36111 -1.75000 430.97954 -554.34642
1.36111 -1.75000 430.93716 -554.25986
1.36111 -1.75000 430.76783 -554.02513
1.36111 -1.75000 430.32896 -553.51724
1.36111 -1.75000 429.36104 -552.52855
1.36111 -1.75000 431.17743 -553.70295
1.36111 -1.75000 430.99021 -553.96052
1.36111 -1.75000 430.92085 -554.08623
1.36111 -1.75000 430.90264 -554.14091
1.36111 -1.75000 430.90228 -554.15948
1.36111 -1.75000 430.90460 -554.16148
1.36111 -1.75000 430.90388 -554.15761
1.36111 -1.75000 430.89908 -554.15371
1.36111 -1.75000 430.89144 -554.15316
1.36111 -1.75000 430.88329 -554.15817
1.36111 -1.75000 430.87749 -554.17048
1.36111 -1.75000 430.87720 -554.19159
1.36111 -1.75000 430.88566 -554.22247
1.36111 -1.75000 430.90545 -554.26282
1.36111 -1.75000 430.93699 -554.30936
1.36111 -1.75000 430.97512 -554.35266
1.36111 -1.75000 431.00233 -554.37181
1.36111 -1.75000 430.97623 -554.32556
1.36111 -1.75000 430.80750 -554.13815
1.36111 -1.75000 430.32210 -553.67709
1.36111 -1.75000 430.93466 -553.99671
1.36111 -1.75000 430.87668 -554.10316
1.36111 -1.75000 430.87537 -554.14208
1.36111 -1.75000 430.89076 -554.14868
1.36111 -1.75000 430.90528 -554.14157
1.36111 -1.75000 430.91264 -554.13013
1.36111 -1.75000 430.91185 -554.11884
1.36111 -1.75000 430.90424 -554.10989
1.36111 -1.75000 430.89206 -554.10448
1.36111 -1.75000 430.87791 -554.10367
1.36111 -1.75000 430.86462 -554.10866
1.36111 -1.75000 430.85529 -554.12099
1.36111 -1.75000 430.85340 -554.14247
1.36111 -1.75000 430.86267 -554.17485
1.36111 -1.75000 430.88643 -554.21887
1.36111 -1.75000 430.92569 -554.27238
1.36111 -1.75000 430.97476 -554.32679
1.36111 -1.75000 431.01240 -554.36096
1.36111 -1.75000 430.98527 -554.33106
1.36111 -1.75000 430.77864 -554.15433
1.36111 -1.75000 430.83062 -554.09610
1.36111 -1.75000 430.83998 -554.13265
1.36111 -1.75000 430.87014 -554.13743
1.36111 -1.75000 430.89849 -554.12960
1.36111 -1.75000 430.91702 -554.11807
1.36111 -1.75000 430.92437 -554.10653
1.36111 -1.75000 430.92186 -554.09631
1.36111 -1.75000 430.91169 -554.08786
1.36111 -1.75000 430.89628 -554.08153
1.36111 -1.75000 430.87803 -554.07783
1.36111 -1.75000 430.85940 -554.07763
1.36111 -1.75000 430.84306 -554.08227
1.36111 -1.75000 430.83211 -554.09360
1.36111 -1.75000 430.83027 -554.11394
1.36111 -1.75000 430.84182 -554.14572
1.36111 -1.75000 430.87072 -554.19042
1.36111 -1.75000 430.91804 -554.24634
1.36111 -1.75000 430.97578 -554.30450
1.36111 -1.75000 431.01461 -554.34138
1.36111 -1.75000 430.96095 -554.30703
1.36111 -1.75000 430.79122 -554.11367
1.36111 -1.75000 430.83306 -554.12346
1.36111 -1.75000 430.87590 -554.12007
1.36111 -1.75000 430.90799 -554.11292
1.36111 -1.75000 430.92677 -554.10544
1.36111 -1.75000 430.93331 -554.09847
1.36111 -1.75000 430.92976 -554.09198
1.36111 -1.75000 430.91844 -554.08590
1.36111 -1.75000 430.90155 -554.08033
1.36111 -1.75000 430.88123 -554.07567
1.36111 -1.75000 430.85957 -554.07259
1.36111 -1.75000 430.83877 -554.07211
1.36111 -1.75000 430.82139 -554.07572
1.36111 -1.75000 430.81060 -554.08556
1.36111 -1.75000 430.81057 -554.10436
1.36111 -1.75000 430.82626 -554.13499
1.36111 -1.75000 430.86213 -554.17925
1.36111 -1.75000 430.91808 -554.23504
1.36111 -1.75000 430.98043 -554.29138
1.36111 -1.75000 431.00392 -554.31965
1.36111 -1.75000 430.77682 -554.10137
1.36111 -1.75000 430.83273 -554.10561
1.36111 -1.75000 430.87967 -554.10535
1.36111 -1.75000 430.91237 -554.10434
1.36111 -1.75000 430.93108 -554.10321
1.36111 -1.75000 430.93773 -554.10157
1.36111 -1.75000 430.93448 -554.09907
1.36111 -1.75000 430.92340 -554.09565
1.36111 -1.75000 430.90644 -554.09157
1.36111 -1.75000 430.88554 -554.08728
1.36111 -1.75000 430.86257 -554.08332
1.36111 -1.75000 430.83944 -554.08040
1.36111 -1.75000 430.81818 -554.07953
1.36111 -1.75000 430.80132 -554.08230
1.36111 -1.75000 430.79235 -554.09105
1.36111 -1.75000 430.79611 -554.10884
1.36111 -1.75000 430.81834 -554.13881
1.36111 -1.75000 430.86330 -554.18245
1.36111 -1.75000 430.92715 -554.23611
1.36111 -1.75000 430.98385 -554.28471
1.36111 -1.75000 430.76775 -554.08023
1.36111 -1.75000 430.82884 -554.08817
1.36111 -1.75000 430.87681 -554.09492
1.36111 -1.75000 430.90996 -554.10117
1.36111 -1.75000 430.92964 -554.10625
1.36111 -1.75000 430.93773 -554.10946
1.36111 -1.75000 430.93603 -554.11057
1.36111 -1.75000 430.92623 -554.10979
1.36111 -1.75000 430.91007 -554.10764
1.36111 -1.75000 430.88943 -554.10467
1.36111 -1.75000 430.86622 -554.10136
1.36111 -1.75000 430.84220 -554.09815
1.36111 -1.75000 430.81908 -554.09560
1.36111 -1.75000 430.79875 -554.09469
1.36111 -1.75000 430.78386 -554.09713
1.36111 -1.75000 430.77852 -554.10555
1.36111 -1.75000 430.78857 -554.12325
1.36111 -1.75000 430.82029 -554.15326
1.36111 -1.75000 430.87575 -554.19592
1.36111 -1.75000 430.94167 -554.24441
1.36111 -1.75000 430.75527 -554.05677
1.36111 -1.75000 430.81784 -554.07165
1.36111 -1.75000 430.86644 -554.08607
1.36111 -1.75000 430.90100 -554.09917
1.36111 -1.75000 430.92297 -554.10984
1.36111 -1.75000 430.93373 -554.11745
1.36111 -1.75000 430.93452 -554.12203
1.36111 -1.75000 430.92664 -554.12408
1.36111 -1.75000 430.91175 -554.12432
1.36111 -1.75000 430.89184 -554.12341
1.36111 -1.75000 430.86895 -554.12180
1.36111 -1.75000 430.84495 -554.11973
1.36111 -1.75000 430.82136 -554.11744
1.36111 -1.75000 430.79956 -554.11538
1.36111 -1.75000 430.78139 -554.11464
1.36111 -1.75000 430.77003 -554.11723
1.36111 -1.75000 430.77071 -554.12605
1.36111 -1.75000 430.79036 -554.14446
1.36111 -1.75000 430.83436 -554.17470
1.36111 -1.75000 430.89761 -554.21471
1.36111 -1.75000 430.73623 -554.03157
1.36111 -1.75000 430.79915 -554.05393
1.36111 -1.75000 430.84894 -554.07557
1.36111 -1.75000 430.88604 -554.09497
1.36111 -1.75000 430.91142 -554.11093
1.36111 -1.75000 430.92576 -554.12299
1.36111 -1.75000 430.92967 -554.13139
1.36111 -1.75000 430.92417 -554.13679
1.36111 -1.75000 430.91089 -554.14003
1.36111 -1.75000 430.89199 -554.14179
1.36111 -1.75000 430.86982 -554.14252
1.36111 -1.75000 430.84641 -554.14238
1.36111 -1.75000 430.82327 -554.14139
1.36111 -1.75000 430.80142 -554.13968
1.36111 -1.75000 430.78200 -554.13787
1.36111 -1.75000 430.76725 -554.13735
1.36111 -1.75000 430.76154 -554.14045
1.36111 -1.75000 430.77167 -554.15024
1.36111 -1.75000 430.80462 -554.16957
1.36111 -1.75000 430.86040 -554.19893
1.36111 -1.75000 430.71009 -554.00333
1.36111 -1.75000 430.77318 -554.03266
1.36111 -1.75000 430.82486 -554.06094
1.36111 -1.75000 430.86533 -554.08637
1.36111 -1.75000 430.89486 -554.10779
1.36111 -1.75000 430.91336 -554.12483
1.36111 -1.75000 430.92087 -554.13779
1.36111 -1.75000 430.91815 -554.14734
1.36111 -1.75000 430.90685 -554.15427
1.36111 -1.75000 430.88937 -554.15926
1.36111 -1.75000 430.86832 -554.16272
1.36111 -1.75000 430.84601 -554.16482
1.36111 -1.75000 430.82398 -554.16552
1.36111 -1.75000 430.80305 -554.16482
1.36111 -1.75000 430.78379 -554.16307
1.36111 -1.75000 430.76763 -554.16119
1.36111 -1.75000 430.75811 -554.16094
1.36111 -1.75000 430.76149 -554.16483
1.36111 -1.75000 430.78539 -554.17561
1.36111 -1.75000 430.83274 -554.19493
1.36111 -1.75000 430.67742 -553.97058
1.36111 -1.75000 430.74065 -554.00605
1.36111 -1.75000 430.79454 -554.04046
1.36111 -1.75000 430.83877 -554.07190
1.36111 -1.75000 430.87277 -554.09922
1.36111 -1.75000 430.89574 -554.12201
1.36111 -1.75000 430.90724 -554.14043
1.36111 -1.75000 430.90778 -554.15500
1.36111 -1.75000 430.89903 -554.16635
1.36111 -1.75000 430.88356 -554.17505
1.36111 -1.75000 430.86424 -554.18151
1.36111 -1.75000 430.84358 -554.18593
1.36111 -1.75000 430.82324 -554.18835
1.36111 -1.75000 430.80388 -554.18884
1.36111 -1.75000 430.78571 -554.18763
1.36111 -1.75000 430.76955 -554.18537
1.36111 -1.75000 430.75819 -554.18333
1.36111 -1.75000 430.75734 -554.18340
1.36111 -1.75000 430.77466 -554.18787
1.36111 -1.75000 430.81452 -554.19873
1.36111 -1.75000 430.63929 -553.93234
1.36111 -1.75000 430.70229 -553.97292
1.36111 -1.75000 430.75825 -554.01293
1.36111 -1.75000 430.80610 -554.05037
1.36111 -1.75000 430.84453 -554.08398
1.36111 -1.75000 430.87209 -554.11319
1.36111 -1.75000 430.88791 -554.13786
1.36111 -1.75000 430.89229 -554.15821
1.36111 -1.75000 430.88685 -554.17460
1.36111 -1.75000 430.87422 -554.18746
1.36111 -1.75000 430.85743 -554.19714
1.36111 -1.75000 430.83914 -554.20394
1.36111 -1.75000 430.82105 -554.20807
1.36111 -1.75000 430.80377 -554.20975
1.36111 -1.75000 430.78728 -554.20929
1.36111 -1.75000 430.77202 -554.20719
1.36111 -1.75000 430.76028 -554.20434
1.36111 -1.75000 430.75728 -554.20203
1.36111 -1.75000 430.77044 -554.20196
1.36111 -1.75000 430.80455 -554.20604
1.36111 -1.75000 430.59708 -553.88827
1.36111 -1.75000 430.65901 -553.93266
1.36111 -1.75000 430.71635 -553.97749
1.36111 -1.75000 430.76725 -554.02061
1.36111 -1.75000 430.80973 -554.06059
1.36111 -1.75000 430.84181 -554.09650
1.36111 -1.75000 430.86224 -554.12786
1.36111 -1.75000 430.87108 -554.15446
1.36111 -1.75000 430.86981 -554.17635
1.36111 -1.75000 430.86103 -554.19372
1.36111 -1.75000 430.84774 -554.20689
1.36111 -1.75000 430.83262 -554.21625
1.36111 -1.75000 430.81738 -554.22221
1.36111 -1.75000 430.80261 -554.22523
1.36111 -1.75000 430.78821 -554.22573
1.36111 -1.75000 430.77445 -554.22420
1.36111 -1.75000 430.76341 -554.22120
1.36111 -1.75000 430.75996 -554.21746
1.36111 -1.75000 430.77116 -554.21412
1.36111 -1.75000 430.80137 -554.21288
1.36111 -1.75000 430.55261 -553.83887
1.36111 -1.75000 430.61204 -553.88532
1.36111 -1.75000 430.66961 -553.93374
1.36111 -1.75000 430.72260 -553.98171
1.36111 -1.75000 430.76846 -554.02753
1.36111 -1.75000 430.80478 -554.06989
1.36111 -1.75000 430.82998 -554.10785
1.36111 -1.75000 430.84384 -554.14079
1.36111 -1.75000 430.84761 -554.16835
1.36111 -1.75000 430.84368 -554.19050
1.36111 -1.75000 430.83488 -554.20748
1.36111 -1.75000 430.82377 -554.21976
1.36111 -1.75000 430.81198 -554.22794
1.36111 -1.75000 430.80012 -554.23269
1.36111 -1.75000 430.78813 -554.23458
1.36111 -1.75000 430.77637 -554.23405
1.36111 -1.75000 430.76691 -554.23138
1.36111 -1.75000 430.76451 -554.22685
1.36111 -1.75000 430.77566 -554.22107
1.36111 -1.75000 430.80351 -554.21574
1.36111 -1.75000 430.50822 -553.78563
1.36111 -1.75000 430.56317 -553.83178
1.36111 -1.75000 430.61935 -553.88195
1.36111 -1.75000 430.67313 -553.93332
1.36111 -1.75000 430.72142 -553.98379
1.36111 -1.75000 430.76146 -554.03169
1.36111 -1.75000 430.79137 -554.07562
1.36111 -1.75000 430.81063 -554.11449
1.36111 -1.75000 430.82013 -554.14760
1.36111 -1.75000 430.82190 -554.17465
1.36111 -1.75000 430.81846 -554.19579
1.36111 -1.75000 430.81210 -554.21150
1.36111 -1.75000 430.80434 -554.22252
1.36111 -1.75000 430.79578 -554.22964
1.36111 -1.75000 430.78657 -554.23351
1.36111 -1.75000 430.77733 -554.23449
1.36111 -1.75000 430.77037 -554.23256
1.36111 -1.75000 430.77038 -554.22760
1.36111 -1.75000 430.78309 -554.21994
1.36111 -1.75000 430.80947 -554.21166
1.36111 -1.75000 430.46705 -553.73138
1.36111 -1.75000 430.51482 -553.77410
1.36111 -1.75000 430.56755 -553.82349
1.36111 -1.75000 430.62049 -553.87611
1.36111 -1.75000 430.66999 -553.92942
1.36111 -1.75000 430.71295 -553.98132
1.36111 -1.75000 430.74722 -554.03000
1.36111 -1.75000 430.77191 -554.07396
1.36111 -1.75000 430.78749 -554.11216
1.36111 -1.75000 430.79551 -554.14405
1.36111 -1.75000 430.79803 -554.16962
1.36111 -1.75000 430.79700 -554.18932
1.36111 -1.75000 430.79374 -554.20389
1.36111 -1.75000 430.78893 -554.21413
1.36111 -1.75000 430.78298 -554.22063
1.36111 -1.75000 430.77696 -554.22354
1.36111 -1.75000 430.77354 -554.22258
1.36111 -1.75000 430.77730 -554.21735
1.36111 -1.75000 430.79272 -554.20826
1.36111 -1.75000 430.81727 -554.19855
1.36111 -1.75000 430.43530 -553.68279
1.36111 -1.75000 430.47020 -553.71579
1.36111 -1.75000 430.51687 -553.76110
1.36111 -1.75000 430.56699 -553.81220
1.36111 -1.75000 430.61615 -553.86594
1.36111 -1.75000 430.66092 -553.91977
1.36111 -1.75000 430.69881 -553.97149
1.36111 -1.75000 430.72855 -554.01928
1.36111 -1.75000 430.75013 -554.06177
1.36111 -1.75000 430.76453 -554.09816
1.36111 -1.75000 430.77327 -554.12825
1.36111 -1.75000 430.77788 -554.15234
1.36111 -1.75000 430.77951 -554.17103
1.36111 -1.75000 430.77893 -554.18497
1.36111 -1.75000 430.77692 -554.19452
1.36111 -1.75000 430.77507 -554.19956
1.36111 -1.75000 430.77640 -554.19954
1.36111 -1.75000 430.78509 -554.19406
1.36111 -1.75000 430.80351 -554.18428
1.36111 -1.75000 430.82371 -554.17580
1.36111 -1.75000 430.42848 -553.65831
1.36111 -1.75000 430.43357 -553.66240
1.36111 -1.75000 430.47074 -553.69930
1.36111 -1.75000 430.51551 -553.74538
1.36111 -1.75000 430.56242 -553.79658
1.36111 -1.75000 430.60748 -553.84981
1.36111 -1.75000 430.64784 -553.90248
1.36111 -1.75000 430.68181 -553.95244
1.36111 -1.75000 430.70882 -553.99805
1.36111 -1.75000 430.72927 -554.03825
1.36111 -1.75000 430.74411 -554.07257
1.36111 -1.75000 430.75445 -554.10106
1.36111 -1.75000 430.76127 -554.12403
1.36111 -1.75000 430.76549 -554.14179
1.36111 -1.75000 430.76832 -554.15434
1.36111 -1.75000 430.77181 -554.16126
1.36111 -1.75000 430.77911 -554.16190
1.36111 -1.75000 430.79334 -554.15640
1.36111 -1.75000 430.81329 -554.14774
1.36111 -1.75000 430.82286 -554.14583
1.36111 -1.75000 430.42586 -553.64163
1.36111 -1.75000 430.42713 -553.63945
1.36111 -1.75000 430.43358 -553.64479
1.36111 -1.75000 430.46966 -553.68135
1.36111 -1.75000 430.51181 -553.72640
1.36111 -1.75000 430.55520 -553.77601
1.36111 -1.75000 430.59643 -553.82710
1.36111 -1.75000 430.63331 -553.87719
1.36111 -1.75000 430.66472 -553.92432
1.36111 -1.75000 430.69048 -553.96714
