1.75000 -1.36111 592.37214 -445.12949
1.75000 -1.36111 552.99050 -432.05603
1.75000 -1.36111 553.44962 -431.87211
1.75000 -1.36111 553.78943 -431.77433
1.75000 -1.36111 554.06200 -431.75206
1.75000 -1.36111 554.31046 -431.79798
1.75000 -1.36111 554.57288 -431.90751
1.75000 -1.36111 554.88552 -432.07829
1.75000 -1.36111 555.28539 -432.30980
1.75000 -1.36111 555.81205 -432.60308
1.75000 -1.36111 556.50903 -432.96057
1.75000 -1.36111 557.42517 -433.38611
1.75000 -1.36111 558.61622 -433.88504
1.75000 -1.36111 560.14727 -434.46448
1.75000 -1.36111 562.09649 -435.13378
1.75000 -1.36111 564.56057 -435.90513
1.75000 -1.36111 567.66242 -436.79428
1.75000 -1.36111 571.56111 -437.82152
1.75000 -1.36111 576.46439 -439.01263
1.75000 -1.36111 582.64307 -440.40004
1.75000 -1.36111 590.44624 -442.02370
1.75000 -1.36111 553.18445 -431.46327
1.75000 -1.36111 553.55989 -431.33600
1.75000 -1.36111 553.82750 -431.27702
1.75000 -1.36111 554.03610 -431.27781
1.75000 -1.36111 554.22615 -431.33241
1.75000 -1.36111 554.43359 -431.43687
1.75000 -1.36111 554.69295 -431.58895
1.75000 -1.36111 555.03978 -431.78781
1.75000 -1.36111 555.51241 -432.03387
1.75000 -1.36111 556.15323 -432.32866
1.75000 -1.36111 557.00991 -432.67479
1.75000 -1.36111 558.13690 -433.07603
1.75000 -1.36111 559.59776 -433.53741
1.75000 -1.36111 561.46881 -434.06545
1.75000 -1.36111 563.84442 -434.66847
1.75000 -1.36111 566.84458 -435.35702
1.75000 -1.36111 570.62483 -436.14444
1.75000 -1.36111 575.38865 -437.04749
1.75000 -1.36111 581.40184 -438.08715
1.75000 -1.36111 589.00787 -439.28933
1.75000 -1.36111 553.31919 -431.05417
1.75000 -1.36111 553.62891 -430.97439
1.75000 -1.36111 553.83991 -430.94722
1.75000 -1.36111 553.99856 -430.96598
1.75000 -1.36111 554.14343 -431.02573
1.75000 -1.36111 554.30888 -431.12296
1.75000 -1.36111 554.52815 -431.25538
1.75000 -1.36111 554.83570 -431.42173
1.75000 -1.36111 555.26888 -431.62171
1.75000 -1.36111 555.86919 -431.85591
1.75000 -1.36111 556.68342 -432.12577
1.75000 -1.36111 557.76515 -432.43355
1.75000 -1.36111 559.17702 -432.78229
1.75000 -1.36111 560.99431 -433.17583
1.75000 -1.36111 563.31023 -433.61884
1.75000 -1.36111 566.24340 -434.11693
1.75000 -1.36111 569.94773 -434.67682
1.75000 -1.36111 574.62467 -435.30663
1.75000 -1.36111 580.53759 -436.01629
1.75000 -1.36111 588.02699 -436.81811
1.75000 -1.36111 553.40322 -430.78267
1.75000 -1.36111 553.66319 -430.74340
1.75000 -1.36111 553.83148 -430.74255
1.75000 -1.36111 553.95283 -430.77499
1.75000 -1.36111 554.06451 -430.83669
1.75000 -1.36111 554.19988 -430.92445
1.75000 -1.36111 554.39129 -431.03583
1.75000 -1.36111 554.67241 -431.16908
1.75000 -1.36111 555.07985 -431.32318
1.75000 -1.36111 555.65445 -431.49773
1.75000 -1.36111 556.44240 -431.69298
1.75000 -1.36111 557.49679 -431.90964
1.75000 -1.36111 558.87990 -432.14875
1.75000 -1.36111 560.66680 -432.41146
1.75000 -1.36111 562.95067 -432.69881
1.75000 -1.36111 565.85025 -433.01151
1.75000 -1.36111 569.51964 -433.34972
1.75000 -1.36111 574.16052 -433.71303
1.75000 -1.36111 580.03629 -434.10055
1.75000 -1.36111 587.48715 -434.51123
1.75000 -1.36111 553.44276 -430.60751
1.75000 -1.36111 553.66769 -430.60360
1.75000 -1.36111 553.80618 -430.62475
1.75000 -1.36111 553.90197 -430.66724
1.75000 -1.36111 553.99168 -430.72785
1.75000 -1.36111 554.10815 -430.80367
1.75000 -1.36111 554.28323 -430.89211
1.75000 -1.36111 554.55011 -430.99093
1.75000 -1.36111 554.94490 -431.09835
1.75000 -1.36111 555.50801 -431.21296
1.75000 -1.36111 556.28532 -431.33371
1.75000 -1.36111 557.32983 -431.45968
1.75000 -1.36111 558.70405 -431.58975
1.75000 -1.36111 560.48368 -431.72223
1.75000 -1.36111 562.76298 -431.85433
1.75000 -1.36111 565.66226 -431.98167
1.75000 -1.36111 569.33766 -432.09771
1.75000 -1.36111 573.99322 -432.19340
1.75000 -1.36111 579.89482 -432.25699
1.75000 -1.36111 587.38481 -432.27422
1.75000 -1.36111 553.44205 -430.48989
1.75000 -1.36111 553.64601 -430.51788
1.75000 -1.36111 553.76713 -430.55783
1.75000 -1.36111 553.84874 -430.60736
1.75000 -1.36111 553.92734 -430.66404
1.75000 -1.36111 554.03570 -430.72527
1.75000 -1.36111 554.20559 -430.78836
1.75000 -1.36111 554.47000 -430.85063
1.75000 -1.36111 554.86485 -430.90950
1.75000 -1.36111 555.43038 -430.96250
1.75000 -1.36111 556.21251 -431.00716
1.75000 -1.36111 557.26463 -431.04070
1.75000 -1.36111 558.65009 -431.05963
1.75000 -1.36111 560.44608 -431.05906
1.75000 -1.36111 562.74910 -431.03203
1.75000 -1.36111 565.68250 -430.96867
1.75000 -1.36111 569.40624 -430.85538
1.75000 -1.36111 574.12881 -430.67417
1.75000 -1.36111 580.12082 -430.40226
1.75000 -1.36111 587.72904 -430.01219
1.75000 -1.36111 553.44997 -430.40264
1.75000 -1.36111 553.60039 -430.44930
1.75000 -1.36111 553.71662 -430.50609
1.75000 -1.36111 553.79551 -430.56041
1.75000 -1.36111 553.87389 -430.61063
1.75000 -1.36111 553.98492 -430.65455
1.75000 -1.36111 554.16067 -430.68944
1.75000 -1.36111 554.43430 -430.71220
1.75000 -1.36111 554.84186 -430.71946
1.75000 -1.36111 555.42380 -430.70759
1.75000 -1.36111 556.22650 -430.67251
1.75000 -1.36111 557.30425 -430.60933
1.75000 -1.36111 558.72199 -430.51176
1.75000 -1.36111 560.55933 -430.37130
1.75000 -1.36111 562.91620 -430.17628
1.75000 -1.36111 565.92046 -429.91080
1.75000 -1.36111 569.73764 -429.55368
1.75000 -1.36111 574.58266 -429.07753
1.75000 -1.36111 580.73293 -428.44826
1.75000 -1.36111 588.54157 -427.62526
1.75000 -1.36111 553.51048 -430.35654
1.75000 -1.36111 553.53163 -430.35882
1.75000 -1.36111 553.65589 -430.43176
1.75000 -1.36111 553.74402 -430.48954
1.75000 -1.36111 553.83356 -430.53128
1.75000 -1.36111 553.95845 -430.55522
1.75000 -1.36111 554.15146 -430.55864
1.75000 -1.36111 554.44633 -430.53807
1.75000 -1.36111 554.87967 -430.48929
1.75000 -1.36111 555.49257 -430.40738
1.75000 -1.36111 556.33241 -430.28641
1.75000 -1.36111 557.45505 -430.11900
1.75000 -1.36111 558.92782 -429.89562
1.75000 -1.36111 560.83376 -429.60355
1.75000 -1.36111 563.27750 -429.22578
1.75000 -1.36111 566.39291 -428.73973
1.75000 -1.36111 570.35277 -428.11596
1.75000 -1.36111 575.38022 -427.31720
1.75000 -1.36111 581.76125 -426.29780
1.75000 -1.36111 589.85682 -425.00418
1.75000 -1.36111 553.52720 -430.32552
1.75000 -1.36111 553.53492 -430.30983
1.75000 -1.36111 553.58504 -430.29231
1.75000 -1.36111 553.69527 -430.35319
1.75000 -1.36111 553.80826 -430.38502
1.75000 -1.36111 553.95908 -430.38641
1.75000 -1.36111 554.18161 -430.35469
1.75000 -1.36111 554.51065 -430.28596
1.75000 -1.36111 554.98382 -430.17507
1.75000 -1.36111 555.64345 -430.01561
1.75000 -1.36111 556.53858 -429.79949
1.75000 -1.36111 557.72740 -429.51641
1.75000 -1.36111 559.28057 -429.15301
1.75000 -1.36111 561.28569 -428.69171
1.75000 -1.36111 563.85338 -428.10945
1.75000 -1.36111 567.12497 -427.37618
1.75000 -1.36111 571.28209 -426.45361
1.75000 -1.36111 576.55771 -425.29411
1.75000 -1.36111 583.24773 -423.84038
1.75000 -1.36111 591.72170 -422.02636
1.75000 -1.36111 553.51142 -430.37126
1.75000 -1.36111 553.56300 -430.25904
1.75000 -1.36111 553.56672 -430.22522
1.75000 -1.36111 553.64946 -430.10177
1.75000 -1.36111 553.79954 -430.12272
1.75000 -1.36111 553.98979 -430.09902
1.75000 -1.36111 554.25558 -430.02789
1.75000 -1.36111 554.63325 -429.90488
1.75000 -1.36111 555.16206 -429.72377
1.75000 -1.36111 555.88625 -429.47635
1.75000 -1.36111 556.85728 -429.15199
1.75000 -1.36111 558.13659 -428.73697
1.75000 -1.36111 559.79921 -428.21346
1.75000 -1.36111 561.93851 -427.55834
1.75000 -1.36111 564.67240 -426.74169
1.75000 -1.36111 568.15112 -425.72536
1.75000 -1.36111 572.56655 -424.46158
1.75000 -1.36111 578.16268 -422.89213
1.75000 -1.36111 585.24611 -420.94835
1.75000 -1.36111 594.19478 -418.55279
-1.75000 -0.97222 -652.39743 -391.31341
-1.75000 -0.97222 -634.63344 -380.91433
-1.75000 -0.97222 -619.89113 -371.88767
-1.75000 -0.97222 -607.76804 -364.15693
-1.75000 -0.97222 -597.84041 -357.58993
-1.75000 -0.97222 -589.71867 -352.04198
-1.75000 -0.97222 -583.06551 -347.37524
-1.75000 -0.97222 -577.59794 -343.46708
-1.75000 -0.97222 -573.08231 -340.21303
-1.75000 -0.97222 -569.32694 -337.52694
-1.75000 -0.97222 -566.17412 -335.33996
-1.75000 -0.97222 -563.49262 -333.59891
-1.75000 -0.97222 -561.17109 -332.26471
-1.75000 -0.97222 -559.11225 -331.31096
-1.75000 -0.97222 -557.22788 -330.72288
-1.75000 -0.97222 -555.43436 -330.49651
-1.75000 -0.97222 -553.64877 -330.63820
-1.75000 -0.97222 -551.78529 -331.16409
-1.75000 -0.97222 -549.75231 -332.09944
-1.75000 -0.97222 -641.91672 -376.45380
-1.75000 -0.97222 -625.51235 -367.43973
-1.75000 -0.97222 -612.06546 -359.71865
-1.75000 -0.97222 -601.10910 -353.16440
-1.75000 -0.97222 -592.20301 -347.63017
-1.75000 -0.97222 -584.96264 -342.97274
-1.75000 -0.97222 -579.06517 -339.06307
-1.75000 -0.97222 -574.24551 -335.79020
-1.75000 -0.97222 -570.28838 -333.06182
-1.75000 -0.97222 -567.01939 -330.80318
-1.75000 -0.97222 -564.29647 -328.95534
-1.75000 -0.97222 -562.00235 -327.47326
-1.75000 -0.97222 -560.03805 -326.32406
-1.75000 -0.97222 -558.31745 -325.48567
-1.75000 -0.97222 -556.76266 -324.94581
-1.75000 -0.97222 -555.29992 -324.70141
-1.75000 -0.97222 -553.85584 -324.75838
-1.75000 -0.97222 -552.35394 -325.13151
-1.75000 -0.97222 -550.71140 -325.84430
-1.75000 -0.97222 -548.83648 -326.92849
-1.75000 -0.97222 -632.84550 -364.06479
-1.75000 -0.97222 -617.72473 -356.35431
-1.75000 -0.97222 -605.44390 -349.80990
-1.75000 -0.97222 -595.50924 -344.28858
-1.75000 -0.97222 -587.48115 -339.64504
-1.75000 -0.97222 -580.98789 -335.74571
-1.75000 -0.97222 -575.72417 -332.47438
-1.75000 -0.97222 -571.44340 -329.73350
-1.75000 -0.97222 -567.94790 -327.44341
-1.75000 -0.97222 -565.07913 -325.54054
-1.75000 -0.97222 -562.70890 -323.97532
-1.75000 -0.97222 -560.73192 -322.71018
-1.75000 -0.97222 -559.05967 -321.71780
-1.75000 -0.97222 -557.61534 -320.97977
-1.75000 -0.97222 -556.32966 -320.48579
-1.75000 -0.97222 -555.13719 -320.23317
-1.75000 -0.97222 -553.97285 -320.22684
-1.75000 -0.97222 -552.76857 -320.47946
-1.75000 -0.97222 -551.45003 -321.01170
-1.75000 -0.97222 -549.93355 -321.85228
-1.75000 -0.97222 -625.10210 -353.79767
-1.75000 -0.97222 -611.13889 -347.26488
-1.75000 -0.97222 -599.87915 -341.75531
-1.75000 -0.97222 -590.82227 -337.12616
-1.75000 -0.97222 -583.53812 -333.24195
-1.75000 -0.97222 -577.67123 -329.98269
-1.75000 -0.97222 -572.93456 -327.24654
-1.75000 -0.97222 -569.09929 -324.94962
-1.75000 -0.97222 -565.98388 -323.02446
-1.75000 -0.97222 -563.44384 -321.41791
-1.75000 -0.97222 -561.36295 -320.08893
-1.75000 -0.97222 -559.64600 -319.00656
-1.75000 -0.97222 -558.21309 -318.14833
-1.75000 -0.97222 -556.99500 -317.49899
-1.75000 -0.97222 -555.92948 -317.04978
-1.75000 -0.97222 -554.95791 -316.79817
-1.75000 -0.97222 -554.02227 -316.74785
-1.75000 -0.97222 -553.06189 -316.90913
-1.75000 -0.97222 -552.01022 -317.29946
-1.75000 -0.97222 -550.79154 -317.94374
-1.75000 -0.97222 -618.56144 -345.30082
-1.75000 -0.97222 -605.61195 -339.81034
-1.75000 -0.97222 -595.22860 -335.19963
-1.75000 -0.97222 -586.91456 -331.33514
-1.75000 -0.97222 -580.25337 -328.09537
-1.75000 -0.97222 -574.90678 -325.37546
-1.75000 -0.97222 -570.60533 -323.08810
-1.75000 -0.97222 -567.13652 -321.16251
-1.75000 -0.97222 -564.33315 -319.54250
-1.75000 -0.97222 -562.06288 -318.18429
-1.75000 -0.97222 -560.21957 -317.05433
-1.75000 -0.97222 -558.71634 -316.12746
-1.75000 -0.97222 -557.48023 -315.38534
-1.75000 -0.97222 -556.44808 -314.81539
-1.75000 -0.97222 -555.56320 -314.41018
-1.75000 -0.97222 -554.77252 -314.16716
-1.75000 -0.97222 -554.02382 -314.08887
-1.75000 -0.97222 -553.26278 -314.18337
-1.75000 -0.97222 -552.42980 -314.46484
-1.75000 -0.97222 -551.45657 -314.95424
-1.75000 -0.97222 -613.08966 -338.25322
-1.75000 -0.97222 -601.00804 -333.67682
-1.75000 -0.97222 -591.36410 -329.84348
-1.75000 -0.97222 -583.67017 -326.63364
-1.75000 -0.97222 -577.52485 -323.94157
-1.75000 -0.97222 -572.60659 -321.67780
-1.75000 -0.97222 -568.66203 -319.76898
-1.75000 -0.97222 -565.49318 -318.15641
-1.75000 -0.97222 -562.94520 -316.79403
-1.75000 -0.97222 -560.89605 -315.64627
-1.75000 -0.97222 -559.24791 -314.68611
-1.75000 -0.97222 -557.92063 -313.89328
-1.75000 -0.97222 -556.84678 -313.25299
-1.75000 -0.97222 -555.96790 -312.75493
-1.75000 -0.97222 -555.23167 -312.39277
-1.75000 -0.97222 -554.58939 -312.16402
-1.75000 -0.97222 -553.99355 -312.07022
-1.75000 -0.97222 -553.39518 -312.11742
-1.75000 -0.97222 -552.74071 -312.31689
-1.75000 -0.97222 -551.96853 -312.68577
-1.75000 -0.97222 -608.56049 -332.37530
-1.75000 -0.97222 -597.20651 -328.59953
-1.75000 -0.97222 -588.17582 -325.43989
-1.75000 -0.97222 -580.99213 -322.79310
-1.75000 -0.97222 -575.26883 -320.56970
-1.75000 -0.97222 -570.69962 -318.69517
-1.75000 -0.97222 -567.04535 -317.10914
-1.75000 -0.97222 -564.12045 -315.76384
-1.75000 -0.97222 -561.78054 -314.62212
-1.75000 -0.97222 -559.91207 -313.65556
-1.75000 -0.97222 -558.42399 -312.84263
-1.75000 -0.97222 -557.24149 -312.16724
-1.75000 -0.97222 -556.30142 -311.61756
-1.75000 -0.97222 -555.54897 -311.18523
-1.75000 -0.97222 -554.93515 -310.86492
-1.75000 -0.97222 -554.41466 -310.65427
-1.75000 -0.97222 -553.94378 -310.55406
-1.75000 -0.97222 -553.47793 -310.56874
-1.75000 -0.97222 -552.96867 -310.70707
-1.75000 -0.97222 -552.36027 -310.98283
-1.75000 -0.97222 -604.86287 -327.42934
-1.75000 -0.97222 -594.10505 -324.35846
-1.75000 -0.97222 -585.57290 -321.78716
-1.75000 -0.97222 -578.80174 -319.62942
-1.75000 -0.97222 -573.41842 -317.81186
-1.75000 -0.97222 -569.12989 -316.27407
-1.75000 -0.97222 -565.70904 -314.96761
-1.75000 -0.97222 -562.98064 -313.85444
-1.75000 -0.97222 -560.80888 -312.90525
-1.75000 -0.97222 -559.08704 -312.09767
-1.75000 -0.97222 -557.72944 -311.41487
-1.75000 -0.97222 -556.66545 -310.84423
-1.75000 -0.97222 -555.83520 -310.37643
-1.75000 -0.97222 -555.18663 -310.00478
-1.75000 -0.97222 -554.67326 -309.72490
-1.75000 -0.97222 -554.25245 -309.53466
-1.75000 -0.97222 -553.88344 -309.43438
-1.75000 -0.97222 -553.52520 -309.42730
-1.75000 -0.97222 -553.13358 -309.52016
-1.75000 -0.97222 -552.65787 -309.72390
-1.75000 -0.97222 -601.90379 -323.21508
-1.75000 -0.97222 -591.62016 -320.77149
-1.75000 -0.97222 -583.48255 -318.72068
-1.75000 -0.97222 -577.03688 -316.99402
-1.75000 -0.97222 -571.92148 -315.53367
-1.75000 -0.97222 -567.85425 -314.29245
-1.75000 -0.97222 -564.61782 -313.23281
-1.75000 -0.97222 -562.04522 -312.32541
-1.75000 -0.97222 -560.00740 -311.54771
-1.75000 -0.97222 -558.40297 -310.88261
-1.75000 -0.97222 -557.15040 -310.31718
-1.75000 -0.97222 -556.18223 -309.84175
-1.75000 -0.97222 -555.44107 -309.44912
-1.75000 -0.97222 -554.87691 -309.13407
-1.75000 -0.97222 -554.44519 -308.89313
-1.75000 -0.97222 -554.10526 -308.72453
-1.75000 -0.97222 -553.81869 -308.62842
-1.75000 -0.97222 -553.54729 -308.60719
-1.75000 -0.97222 -553.25035 -308.66606
-1.75000 -0.97222 -552.88136 -308.81362
-1.75000 -0.97222 -599.60888 -319.56337
-1.75000 -0.97222 -589.68627 -317.68701
-1.75000 -0.97222 -581.84840 -316.10486
-1.75000 -0.97222 -575.65002 -314.76549
-1.75000 -0.97222 -570.73854 -313.62598
-1.75000 -0.97222 -566.84032 -312.65156
-1.75000 -0.97222 -563.74541 -311.81462
-1.75000 -0.97222 -561.29306 -311.09366
-1.75000 -0.97222 -559.35924 -310.47214
-1.75000 -0.97222 -557.84657 -309.93746
-1.75000 -0.97222 -556.67654 -309.48010
-1.75000 -0.97222 -555.78406 -309.09285
-1.75000 -0.97222 -555.11355 -308.77035
-1.75000 -0.97222 -554.61654 -308.50872
-1.75000 -0.97222 -554.24991 -308.30538
-1.75000 -0.97222 -553.97449 -308.15903
-1.75000 -0.97222 -553.75368 -308.06988
-1.75000 -0.97222 -553.55147 -308.03984
-1.75000 -0.97222 -553.32990 -308.07300
-1.75000 -0.97222 -553.04580 -308.17608
-1.75000 -0.97222 -597.92185 -316.32942
-1.75000 -0.97222 -588.25442 -314.97662
-1.75000 -0.97222 -580.62878 -313.82583
-1.75000 -0.97222 -574.60628 -312.84248
-1.75000 -0.97222 -569.84080 -311.99799
-1.75000 -0.97222 -566.06460 -311.26928
-1.75000 -0.97222 -563.07280 -310.63803
-1.75000 -0.97222 -560.70889 -310.08990
-1.75000 -0.97222 -558.85226 -309.61375
-1.75000 -0.97222 -557.40821 -309.20101
-1.75000 -0.97222 -556.30036 -308.84510
-1.75000 -0.97222 -555.46521 -308.54103
-1.75000 -0.97222 -554.84854 -308.28507
-1.75000 -0.97222 -554.40296 -308.07454
-1.75000 -0.97222 -554.08642 -307.90778
-1.75000 -0.97222 -553.86092 -307.78409
-1.75000 -0.97222 -553.69119 -307.70387
-1.75000 -0.97222 -553.54290 -307.66884
-1.75000 -0.97222 -553.38014 -307.68230
-1.75000 -0.97222 -553.16229 -307.74947
-1.75000 -0.97222 -596.80354 -313.38620
-1.75000 -0.97222 -587.29085 -312.52858
-1.75000 -0.97222 -579.79514 -311.78510
-1.75000 -0.97222 -573.88184 -311.13766
-1.75000 -0.97222 -569.20863 -310.57156
-1.75000 -0.97222 -565.51105 -310.07495
-1.75000 -0.97222 -562.58699 -309.63834
-1.75000 -0.97222 -560.28224 -309.25413
-1.75000 -0.97222 -558.47804 -308.91623
-1.75000 -0.97222 -557.08121 -308.61979
-1.75000 -0.97222 -556.01659 -308.36096
-1.75000 -0.97222 -555.22168 -308.13676
-1.75000 -0.97222 -554.64312 -307.94498
-1.75000 -0.97222 -554.23433 -307.78414
-1.75000 -0.97222 -553.95404 -307.65346
-1.75000 -0.97222 -553.76511 -307.55291
-1.75000 -0.97222 -553.63325 -307.48324
-1.75000 -0.97222 -553.52528 -307.44614
-1.75000 -0.97222 -553.40679 -307.44434
-1.75000 -0.97222 -553.23892 -307.48186
-1.75000 -0.97222 -596.23098 -310.61824
-1.75000 -0.97222 -586.77593 -310.24189
-1.75000 -0.97222 -579.33087 -309.89396
-1.75000 -0.97222 -573.46279 -309.57256
-1.75000 -0.97222 -568.83043 -309.27657
-1.75000 -0.97222 -565.17005 -309.00515
-1.75000 -0.97222 -562.28005 -308.75741
-1.75000 -0.97222 -560.00659 -308.53234
-1.75000 -0.97222 -558.23129 -308.32878
-1.75000 -0.97222 -556.86132 -308.14548
-1.75000 -0.97222 -555.82188 -307.98128
-1.75000 -0.97222 -555.05092 -307.83515
-1.75000 -0.97222 -554.49555 -307.70639
-1.75000 -0.97222 -554.10968 -307.59469
-1.75000 -0.97222 -553.85260 -307.50021
-1.75000 -0.97222 -553.68776 -307.42360
-1.75000 -0.97222 -553.58152 -307.36605
-1.75000 -0.97222 -553.50146 -307.32928
-1.75000 -0.97222 -553.41402 -307.31560
-1.75000 -0.97222 -553.28145 -307.32797
-1.75000 -0.97222 -596.19667 -307.91594
-1.75000 -0.97222 -586.70338 -308.02083
-1.75000 -0.97222 -579.23061 -308.06854
-1.75000 -0.97222 -573.34445 -308.07315
-1.75000 -0.97222 -568.70206 -308.04701
-1.75000 -0.97222 -565.03792 -308.00025
-1.75000 -0.97222 -562.14870 -307.94066
-1.75000 -0.97222 -559.87908 -307.87389
-1.75000 -0.97222 -558.10954 -307.80379
-1.75000 -0.97222 -556.74647 -307.73286
-1.75000 -0.97222 -555.71463 -307.66268
-1.75000 -0.97222 -554.95181 -307.59429
-1.75000 -0.97222 -554.40518 -307.52857
-1.75000 -0.97222 -554.02888 -307.46641
-1.75000 -0.97222 -553.78250 -307.40893
-1.75000 -0.97222 -553.62985 -307.35749
-1.75000 -0.97222 -553.53761 -307.31369
-1.75000 -0.97222 -553.47368 -307.27934
-1.75000 -0.97222 -553.40486 -307.25632
-1.75000 -0.97222 -553.29377 -307.24659
-1.75000 -0.97222 -596.70816 -305.17012
-1.75000 -0.97222 -587.07997 -305.76994
-1.75000 -0.97222 -579.50000 -306.22519
-1.75000 -0.97222 -573.53123 -306.56568
-1.75000 -0.97222 -568.82676 -306.81727
-1.75000 -0.97222 -565.11686 -307.00124
-1.75000 -0.97222 -562.19430 -307.13432
-1.75000 -0.97222 -559.90046 -307.22912
-1.75000 -0.97222 -558.11317 -307.29486
-1.75000 -0.97222 -556.73687 -307.33806
-1.75000 -0.97222 -555.69503 -307.36331
-1.75000 -0.97222 -554.92465 -307.37393
-1.75000 -0.97222 -554.37252 -307.37250
-1.75000 -0.97222 -553.99269 -307.36125
-1.75000 -0.97222 -553.74479 -307.34226
-1.75000 -0.97222 -553.59268 -307.31762
-1.75000 -0.97222 -553.50305 -307.28931
-1.75000 -0.97222 -553.44371 -307.25911
-1.75000 -0.97222 -553.38124 -307.22846
-1.75000 -0.97222 -553.27807 -307.19827
-1.75000 -0.97222 -597.78780 -302.26690
-1.75000 -0.97222 -587.92557 -303.38910
-1.75000 -0.97222 -580.15593 -304.27588
-1.75000 -0.97222 -574.03697 -304.97250
-1.75000 -0.97222 -569.21552 -305.51841
-1.75000 -0.97222 -565.41536 -305.94636
-1.75000 -0.97222 -562.42328 -306.28247
-1.75000 -0.97222 -560.07550 -306.54685
-1.75000 -0.97222 -558.24572 -306.75456
-1.75000 -0.97222 -556.83522 -306.91663
-1.75000 -0.97222 -555.76523 -307.04106
-1.75000 -0.97222 -554.97129 -307.13379
-1.75000 -0.97222 -554.39930 -307.19933
-1.75000 -0.97222 -554.00280 -307.24137
-1.75000 -0.97222 -553.74111 -307.26307
-1.75000 -0.97222 -553.57782 -307.26718
-1.75000 -0.97222 -553.47926 -307.25600
-1.75000 -0.97222 -553.41270 -307.23120
-1.75000 -0.97222 -553.34401 -307.19360
-1.75000 -0.97222 -553.23479 -307.14303
-1.75000 -0.97222 -599.47263 -299.08276
-1.75000 -0.97222 -589.27338 -300.76862
-1.75000 -0.97222 -581.22706 -302.12353
-1.75000 -0.97222 -574.88565 -303.20766
-1.75000 -0.97222 -569.88787 -304.07408
-1.75000 -0.97222 -565.94900 -304.76739
-1.75000 -0.97222 -562.84784 -305.32369
-1.75000 -0.97222 -560.41367 -305.77124
-1.75000 -0.97222 -558.51451 -306.13159
-1.75000 -0.97222 -557.04721 -306.42090
-1.75000 -0.97222 -555.92977 -306.65116
-1.75000 -0.97222 -555.09544 -306.83131
-1.75000 -0.97222 -554.48861 -306.96815
-1.75000 -0.97222 -554.06181 -307.06705
-1.75000 -0.97222 -553.77362 -307.13230
-1.75000 -0.97222 -553.58693 -307.16732
-1.75000 -0.97222 -553.46728 -307.17463
-1.75000 -0.97222 -553.38094 -307.15566
-1.75000 -0.97222 -553.29254 -307.11050
-1.75000 -0.97222 -553.16240 -307.03775
-1.75000 -0.97222 -601.81387 -295.48007
-1.75000 -0.97222 -591.17020 -297.78453
-1.75000 -0.97222 -582.75448 -299.65718
-1.75000 -0.97222 -576.11227 -301.17212
-1.75000 -0.97222 -570.87293 -302.39590
-1.75000 -0.97222 -566.74152 -303.38527
-1.75000 -0.97222 -563.48704 -304.18687
-1.75000 -0.97222 -560.93011 -304.83786
-1.75000 -0.97222 -558.93148 -305.36708
-1.75000 -0.97222 -557.38226 -305.79654
-1.75000 -0.97222 -556.19607 -306.14285
-1.75000 -0.97222 -555.30299 -306.41851
-1.75000 -0.97222 -554.64511 -306.63301
-1.75000 -0.97222 -554.17332 -306.79363
-1.75000 -0.97222 -553.84490 -306.90596
-1.75000 -0.97222 -553.62154 -306.97412
-1.75000 -0.97222 -553.46749 -307.00078
-1.75000 -0.97222 -553.34750 -306.98699
-1.75000 -0.97222 -553.22452 -306.93201
-1.75000 -0.97222 -553.05710 -306.83317
-1.75000 -0.97222 -604.87583 -291.30350
-1.75000 -0.97222 -593.67622 -294.29418
-1.75000 -0.97222 -584.79218 -296.74716
-1.75000 -0.97222 -577.76380 -298.74878
-1.75000 -0.97222 -572.21057 -300.37838
-1.75000 -0.97222 -567.82610 -301.70497
-1.75000 -0.97222 -564.36806 -302.78622
-1.75000 -0.97222 -561.64678 -303.66887
-1.75000 -0.97222 -559.51422 -304.38989
-1.75000 -0.97222 -557.85433 -304.97794
-1.75000 -0.97222 -556.57515 -305.45495
-1.75000 -0.97222 -555.60250 -305.83763
-1.75000 -0.97222 -554.87530 -306.13861
-1.75000 -0.97222 -554.34202 -306.36745
-1.75000 -0.97222 -553.95793 -306.53119
-1.75000 -0.97222 -553.68291 -306.63475
-1.75000 -0.97222 -553.47935 -306.68093
-1.75000 -0.97222 -553.30997 -306.67039
-1.75000 -0.97222 -553.13559 -306.60152
-1.75000 -0.97222 -553.01122 -306.54012
-1.75000 -0.97222 -608.73327 -286.37823
-1.75000 -0.97222 -596.86394 -290.13302
-1.75000 -0.97222 -587.40702 -293.24089
-1.75000 -0.97222 -579.89972 -295.79751
-1.75000 -0.97222 -573.95232 -297.89360
-1.75000 -0.97222 -569.24649 -299.60998
-1.75000 -0.97222 -565.52741 -301.01557
-1.75000 -0.97222 -562.59372 -302.16729
-1.75000 -0.97222 -560.28711 -303.11093
-1.75000 -0.97222 -558.48298 -303.88260
-1.75000 -0.97222 -557.08243 -304.51036
-1.75000 -0.97222 -556.00587 -305.01575
-1.75000 -0.97222 -555.18801 -305.41510
-1.75000 -0.97222 -554.57395 -305.72064
-1.75000 -0.97222 -554.11616 -305.94118
-1.75000 -0.97222 -553.77198 -306.08257
-1.75000 -0.97222 -553.50129 -306.14786
-1.75000 -0.97222 -553.26432 -306.13740
-1.75000 -0.97222 -553.10905 -306.11982
-1.75000 -0.97222 -553.07627 -306.33598
