-1.36111 -1.36111 -430.74302 -427.76285
-1.36111 -1.36111 -430.98349 -427.64412
-1.36111 -1.36111 -431.22174 -427.48712
-1.36111 -1.36111 -435.66719 -426.66014
-1.36111 -1.36111 -433.17435 -426.61467
-1.36111 -1.36111 -431.49236 -426.67334
-1.36111 -1.36111 -430.39407 -426.80374
-1.36111 -1.36111 -429.70787 -426.98025
-1.36111 -1.36111 -429.30861 -427.18297
-1.36111 -1.36111 -429.10765 -427.39662
-1.36111 -1.36111 -429.04352 -427.60960
-1.36111 -1.36111 -429.07389 -427.81309
-1.36111 -1.36111 -429.16938 -428.00039
-1.36111 -1.36111 -429.30903 -428.16621
-1.36111 -1.36111 -429.47742 -428.30630
-1.36111 -1.36111 -429.66303 -428.41702
-1.36111 -1.36111 -429.85751 -428.49518
-1.36111 -1.36111 -430.05534 -428.53793
-1.36111 -1.36111 -430.25371 -428.54277
-1.36111 -1.36111 -430.45201 -428.50767
-1.36111 -1.36111 -430.65094 -428.43125
-1.36111 -1.36111 -430.85101 -428.31310
-1.36111 -1.36111 -431.05073 -428.15396
-1.36111 -1.36111 -435.68289 -426.46733
-1.36111 -1.36111 -433.28014 -426.60685
-1.36111 -1.36111 -431.66011 -426.80570
-1.36111 -1.36111 -430.60146 -427.04172
-1.36111 -1.36111 -429.93739 -427.29775
-1.36111 -1.36111 -429.54667 -427.56059
-1.36111 -1.36111 -429.34375 -427.82007
-1.36111 -1.36111 -429.26957 -428.06831
-1.36111 -1.36111 -429.28360 -428.29916
-1.36111 -1.36111 -429.35776 -428.50771
-1.36111 -1.36111 -429.47200 -428.68997
-1.36111 -1.36111 -429.61153 -428.84260
-1.36111 -1.36111 -429.76525 -428.96270
-1.36111 -1.36111 -429.92507 -429.04772
-1.36111 -1.36111 -430.08579 -429.09539
-1.36111 -1.36111 -430.24490 -429.10374
-1.36111 -1.36111 -430.40226 -429.07113
-1.36111 -1.36111 -430.55921 -428.99638
-1.36111 -1.36111 -430.71715 -428.87889
-1.36111 -1.36111 -430.87574 -428.71892
-1.36111 -1.36111 -435.89976 -426.25732
-1.36111 -1.36111 -433.53848 -426.56496
-1.36111 -1.36111 -431.94247 -426.89034
-1.36111 -1.36111 -430.89461 -427.22090
-1.36111 -1.36111 -430.23116 -427.54745
-1.36111 -1.36111 -429.83313 -427.86309
-1.36111 -1.36111 -429.61661 -428.16238
-1.36111 -1.36111 -429.52372 -428.44089
-1.36111 -1.36111 -429.51482 -428.69486
-1.36111 -1.36111 -429.56248 -428.92103
-1.36111 -1.36111 -429.64714 -429.11655
-1.36111 -1.36111 -429.75440 -429.27889
-1.36111 -1.36111 -429.87344 -429.40581
-1.36111 -1.36111 -429.99646 -429.49539
-1.36111 -1.36111 -430.11848 -429.54595
-1.36111 -1.36111 -430.23725 -429.55607
-1.36111 -1.36111 -430.35294 -429.52457
-1.36111 -1.36111 -430.46729 -429.45056
-1.36111 -1.36111 -430.58223 -429.33344
-1.36111 -1.36111 -430.69815 -429.17306
-1.36111 -1.36111 -436.30383 -425.98532
-1.36111 -1.36111 -433.93819 -426.45232
-1.36111 -1.36111 -432.33042 -426.89736
-1.36111 -1.36111 -431.26615 -427.31689
-1.36111 -1.36111 -430.58309 -427.70931
-1.36111 -1.36111 -430.16288 -428.07370
-1.36111 -1.36111 -429.92187 -428.40924
-1.36111 -1.36111 -429.80220 -428.71480
-1.36111 -1.36111 -429.76425 -428.98900
-1.36111 -1.36111 -429.78062 -429.23016
-1.36111 -1.36111 -429.83185 -429.43656
-1.36111 -1.36111 -429.90368 -429.60646
-1.36111 -1.36111 -429.98553 -429.73831
-1.36111 -1.36111 -430.06982 -429.83077
-1.36111 -1.36111 -430.15179 -429.88275
-1.36111 -1.36111 -430.22942 -429.89340
-1.36111 -1.36111 -430.30304 -429.86200
-1.36111 -1.36111 -430.37455 -429.78797
-1.36111 -1.36111 -430.44612 -429.67075
-1.36111 -1.36111 -430.51847 -429.50990
-1.36111 -1.36111 -436.88947 -425.60978
-1.36111 -1.36111 -434.47530 -426.23479
-1.36111 -1.36111 -432.82089 -426.79890
-1.36111 -1.36111 -431.71347 -427.30698
-1.36111 -1.36111 -430.99075 -427.76466
-1.36111 -1.36111 -430.53357 -428.17692
-1.36111 -1.36111 -430.25721 -428.54748
-1.36111 -1.36111 -430.10276 -428.87865
-1.36111 -1.36111 -430.02974 -429.17145
-1.36111 -1.36111 -430.01016 -429.42595
-1.36111 -1.36111 -430.02426 -429.64162
-1.36111 -1.36111 -430.05773 -429.81763
-1.36111 -1.36111 -430.10008 -429.95313
-1.36111 -1.36111 -430.14392 -430.04739
-1.36111 -1.36111 -430.18471 -430.09992
-1.36111 -1.36111 -430.22056 -430.11036
-1.36111 -1.36111 -430.25185 -430.07845
-1.36111 -1.36111 -430.28047 -430.00384
-1.36111 -1.36111 -430.30848 -429.88600
-1.36111 -1.36111 -430.33665 -429.72425
-1.36111 -1.36111 -437.65862 -425.08966
-1.36111 -1.36111 -435.15247 -425.87808
-1.36111 -1.36111 -433.41644 -426.56665
-1.36111 -1.36111 -432.23856 -427.16792
-1.36111 -1.36111 -431.45538 -427.69443
-1.36111 -1.36111 -430.94569 -428.15697
-1.36111 -1.36111 -430.62248 -428.56392
-1.36111 -1.36111 -430.42475 -428.92118
-1.36111 -1.36111 -430.31032 -429.23247
-1.36111 -1.36111 -430.25000 -429.49981
-1.36111 -1.36111 -430.22331 -429.72407
-1.36111 -1.36111 -430.21559 -429.90549
-1.36111 -1.36111 -430.21629 -430.04402
-1.36111 -1.36111 -430.21815 -430.13961
-1.36111 -1.36111 -430.21675 -430.19230
-1.36111 -1.36111 -430.21026 -430.20224
-1.36111 -1.36111 -430.19898 -430.16946
-1.36111 -1.36111 -430.18456 -430.09381
-1.36111 -1.36111 -430.16876 -429.97473
-1.36111 -1.36111 -430.15210 -429.81125
-1.36111 -1.36111 -438.61987 -424.38218
-1.36111 -1.36111 -435.97864 -425.34553
-1.36111 -1.36111 -434.12518 -426.16971
-1.36111 -1.36111 -432.84812 -426.87396
-1.36111 -1.36111 -431.98211 -427.47727
-1.36111 -1.36111 -431.40284 -427.99618
-1.36111 -1.36111 -431.01998 -428.44388
-1.36111 -1.36111 -430.76944 -428.83014
-1.36111 -1.36111 -430.60654 -429.16169
-1.36111 -1.36111 -430.50025 -429.44286
-1.36111 -1.36111 -430.42886 -429.67622
-1.36111 -1.36111 -430.37705 -429.86328
-1.36111 -1.36111 -430.33401 -430.00497
-1.36111 -1.36111 -430.29240 -430.10197
-1.36111 -1.36111 -430.24782 -430.15490
-1.36111 -1.36111 -430.19837 -430.16427
-1.36111 -1.36111 -430.14412 -430.13039
-1.36111 -1.36111 -430.08627 -430.05315
-1.36111 -1.36111 -430.02609 -429.93188
-1.36111 -1.36111 -429.96376 -429.76543
-1.36111 -1.36111 -439.78728 -423.44145
-1.36111 -1.36111 -436.96841 -424.59626
-1.36111 -1.36111 -434.96063 -425.57252
-1.36111 -1.36111 -433.55379 -426.39471
-1.36111 -1.36111 -432.58034 -427.08754
-1.36111 -1.36111 -431.91225 -427.67308
-1.36111 -1.36111 -431.45497 -428.16946
-1.36111 -1.36111 -431.14051 -428.59061
-1.36111 -1.36111 -430.92088 -428.94666
-1.36111 -1.36111 -430.76251 -429.24460
-1.36111 -1.36111 -430.64198 -429.48910
-1.36111 -1.36111 -430.54286 -429.68323
-1.36111 -1.36111 -430.45376 -429.82908
-1.36111 -1.36111 -430.36706 -429.92818
-1.36111 -1.36111 -430.27814 -429.98174
-1.36111 -1.36111 -430.18485 -429.99061
-1.36111 -1.36111 -430.08683 -429.95526
-1.36111 -1.36111 -429.98472 -429.87557
-1.36111 -1.36111 -429.87917 -429.75077
-1.36111 -1.36111 -429.77008 -429.57966
-1.36111 -1.36111 -441.17840 -422.21832
-1.36111 -1.36111 -438.14104 -423.58424
-1.36111 -1.36111 -435.94140 -424.73339
-1.36111 -1.36111 -434.37217 -425.69328
-1.36111 -1.36111 -433.26411 -426.49319
-1.36111 -1.36111 -432.48527 -427.16020
-1.36111 -1.36111 -431.93633 -427.71731
-1.36111 -1.36111 -431.54467 -428.18283
-1.36111 -1.36111 -431.25827 -428.57064
-1.36111 -1.36111 -431.04039 -428.89082
-1.36111 -1.36111 -430.86525 -429.15049
-1.36111 -1.36111 -430.71488 -429.35461
-1.36111 -1.36111 -430.57687 -429.50669
-1.36111 -1.36111 -430.44296 -429.60926
-1.36111 -1.36111 -430.30807 -429.66416
-1.36111 -1.36111 -430.16954 -429.67262
-1.36111 -1.36111 -430.02641 -429.63524
-1.36111 -1.36111 -429.87862 -429.55189
-1.36111 -1.36111 -429.72627 -429.42185
-1.36111 -1.36111 -429.62931 -429.31763
-1.36111 -1.36111 -442.81090 -420.66243
-1.36111 -1.36111 -439.51845 -422.25883
-1.36111 -1.36111 -437.09010 -423.60395
-1.36111 -1.36111 -435.32449 -424.72505
-1.36111 -1.36111 -434.05220 -425.65402
-1.36111 -1.36111 -433.13777 -426.42194
-1.36111 -1.36111 -432.47701 -427.05626
-1.36111 -1.36111 -431.99220 -427.57969
-1.36111 -1.36111 -431.62670 -428.01010
-1.36111 -1.36111 -431.33995 -428.36099
-1.36111 -1.36111 -431.10321 -428.64230
-1.36111 -1.36111 -430.89638 -428.86123
-1.36111 -1.36111 -430.70558 -429.02297
-1.36111 -1.36111 -430.52147 -429.13124
-1.36111 -1.36111 -430.33815 -429.18866
-1.36111 -1.36111 -430.15219 -429.19691
-1.36111 -1.36111 -429.96185 -429.15684
-1.36111 -1.36111 -429.76639 -429.06854
-1.36111 -1.36111 -429.64719 -429.01503
-1.36111 -1.36111 -429.62818 -429.25898
-0.97222 -1.36111 -325.09439 -440.68022
-0.97222 -1.36111 -319.77651 -436.62833
-0.97222 -1.36111 -315.70179 -433.29133
-0.97222 -1.36111 -312.65708 -430.58716
-0.97222 -1.36111 -310.44079 -428.42385
-0.97222 -1.36111 -308.87635 -426.71153
-0.97222 -1.36111 -307.81626 -425.36861
-0.97222 -1.36111 -307.14115 -424.32443
-0.97222 -1.36111 -306.75647 -423.52008
-0.97222 -1.36111 -306.58822 -422.90800
-0.97222 -1.36111 -306.57869 -422.45117
-0.97222 -1.36111 -306.68233 -422.12205
-0.97222 -1.36111 -306.86223 -421.90154
-0.97222 -1.36111 -307.08700 -421.77813
-0.97222 -1.36111 -307.32816 -421.74706
-0.97222 -1.36111 -307.55798 -421.80957
-0.97222 -1.36111 -307.74800 -421.97189
-0.97222 -1.36111 -307.86848 -422.24369
-0.97222 -1.36111 -307.88961 -422.63545
-0.97222 -1.36111 -307.78567 -423.15409
-0.97222 -1.36111 -321.09651 -435.93886
-0.97222 -1.36111 -316.48673 -432.66063
-0.97222 -1.36111 -313.04153 -430.02404
-0.97222 -1.36111 -310.53572 -427.93597
-0.97222 -1.36111 -308.76849 -426.30322
-0.97222 -1.36111 -307.57072 -425.03999
-0.97222 -1.36111 -306.80545 -424.07131
-0.97222 -1.36111 -306.36482 -423.33409
-0.97222 -1.36111 -306.16553 -422.77690
-0.97222 -1.36111 -306.14402 -422.35902
-0.97222 -1.36111 -306.25187 -422.04920
-0.97222 -1.36111 -306.45179 -421.82449
-0.97222 -1.36111 -306.71420 -421.66920
-0.97222 -1.36111 -307.01431 -421.57407
-0.97222 -1.36111 -307.32962 -421.53572
-0.97222 -1.36111 -307.63776 -421.55619
-0.97222 -1.36111 -307.91478 -421.64249
-0.97222 -1.36111 -308.13397 -421.80579
-0.97222 -1.36111 -308.26595 -422.05994
-0.97222 -1.36111 -308.28083 -422.41862
-0.97222 -1.36111 -317.86256 -432.46543
-0.97222 -1.36111 -313.88923 -429.87556
-0.97222 -1.36111 -310.99056 -427.84316
-0.97222 -1.36111 -308.93937 -426.27395
-0.97222 -1.36111 -307.54100 -425.07932
-0.97222 -1.36111 -306.63651 -424.18081
-0.97222 -1.36111 -306.10048 -423.51181
-0.97222 -1.36111 -305.83655 -423.01756
-0.97222 -1.36111 -305.77206 -422.65431
-0.97222 -1.36111 -305.85282 -422.38794
-0.97222 -1.36111 -306.03857 -422.19263
-0.97222 -1.36111 -306.29902 -422.04954
-0.97222 -1.36111 -306.61070 -421.94580
-0.97222 -1.36111 -306.95435 -421.87382
-0.97222 -1.36111 -307.31259 -421.83084
-0.97222 -1.36111 -307.66796 -421.81877
-0.97222 -1.36111 -308.00103 -421.84405
-0.97222 -1.36111 -308.28893 -421.91744
-0.97222 -1.36111 -308.50456 -422.05326
-0.97222 -1.36111 -308.61741 -422.26777
-0.97222 -1.36111 -315.30742 -430.01342
-0.97222 -1.36111 -311.88790 -428.01537
-0.97222 -1.36111 -309.45163 -426.48984
-0.97222 -1.36111 -307.77532 -425.34713
-0.97222 -1.36111 -306.67346 -424.50632
-0.97222 -1.36111 -305.99835 -423.89784
-0.97222 -1.36111 -305.63621 -423.46403
-0.97222 -1.36111 -305.50155 -423.15846
-0.97222 -1.36111 -305.53134 -422.94470
-0.97222 -1.36111 -305.67963 -422.79476
-0.97222 -1.36111 -305.91300 -422.68766
-0.97222 -1.36111 -306.20691 -422.60814
-0.97222 -1.36111 -306.54281 -422.54570
-0.97222 -1.36111 -306.90583 -422.49397
-0.97222 -1.36111 -307.28284 -422.45040
-0.97222 -1.36111 -307.66055 -422.41627
-0.97222 -1.36111 -308.02377 -422.39678
-0.97222 -1.36111 -308.35366 -422.40122
-0.97222 -1.36111 -308.62643 -422.44273
-0.97222 -1.36111 -308.81307 -422.53754
-0.97222 -1.36111 -313.33629 -428.35438
-0.97222 -1.36111 -310.38679 -426.85351
-0.97222 -1.36111 -308.33337 -425.74483
-0.97222 -1.36111 -306.95997 -424.94637
-0.97222 -1.36111 -306.09153 -424.38642
-0.97222 -1.36111 -305.59178 -424.00479
-0.97222 -1.36111 -305.35797 -423.75263
-0.97222 -1.36111 -305.31456 -423.59137
-0.97222 -1.36111 -305.40699 -423.49123
-0.97222 -1.36111 -305.59629 -423.42968
-0.97222 -1.36111 -305.85469 -423.38994
-0.97222 -1.36111 -306.16218 -423.35982
-0.97222 -1.36111 -306.50402 -423.33076
-0.97222 -1.36111 -306.86873 -423.29731
-0.97222 -1.36111 -307.24647 -423.25693
-0.97222 -1.36111 -307.62743 -423.21008
-0.97222 -1.36111 -308.00011 -423.16049
-0.97222 -1.36111 -308.34959 -423.11551
-0.97222 -1.36111 -308.65574 -423.08632
-0.97222 -1.36111 -308.89230 -423.08761
-0.97222 -1.36111 -311.85702 -427.29083
-0.97222 -1.36111 -309.29787 -426.20111
-0.97222 -1.36111 -307.55509 -425.43046
-0.97222 -1.36111 -306.42154 -424.90624
-0.97222 -1.36111 -305.73287 -424.56645
-0.97222 -1.36111 -305.36374 -424.36013
-0.97222 -1.36111 -305.22152 -424.24667
-0.97222 -1.36111 -305.23945 -424.19461
-0.97222 -1.36111 -305.37024 -424.18003
-0.97222 -1.36111 -305.58073 -424.18507
-0.97222 -1.36111 -305.84764 -424.19652
-0.97222 -1.36111 -306.15447 -424.20471
-0.97222 -1.36111 -306.48930 -424.20269
-0.97222 -1.36111 -306.84314 -424.18575
-0.97222 -1.36111 -307.20863 -424.15128
-0.97222 -1.36111 -307.57869 -424.09895
-0.97222 -1.36111 -307.94497 -424.03103
-0.97222 -1.36111 -308.29607 -423.95293
-0.97222 -1.36111 -308.61557 -423.87353
-0.97222 -1.36111 -308.88047 -423.80532
-0.97222 -1.36111 -310.78627 -426.65931
-0.97222 -1.36111 -308.54446 -425.90629
-0.97222 -1.36111 -307.04851 -425.40736
-0.97222 -1.36111 -306.10069 -425.09985
-0.97222 -1.36111 -305.54699 -424.93135
-0.97222 -1.36111 -305.27205 -424.85958
-0.97222 -1.36111 -305.19221 -424.85141
-0.97222 -1.36111 -305.24827 -424.88158
-0.97222 -1.36111 -305.39904 -424.93120
-0.97222 -1.36111 -305.61606 -424.98630
-0.97222 -1.36111 -305.87957 -425.03660
-0.97222 -1.36111 -306.17568 -425.07449
-0.97222 -1.36111 -306.49448 -425.09432
-0.97222 -1.36111 -306.82874 -425.09197
-0.97222 -1.36111 -307.17288 -425.06483
-0.97222 -1.36111 -307.52192 -425.01189
-0.97222 -1.36111 -307.87006 -424.93420
-0.97222 -1.36111 -308.20895 -424.83538
-0.97222 -1.36111 -308.52562 -424.72211
-0.97222 -1.36111 -308.80049 -424.60444
-0.97222 -1.36111 -310.05229 -426.32834
-0.97222 -1.36111 -308.06241 -425.84997
-0.97222 -1.36111 -306.75780 -425.56878
-0.97222 -1.36111 -305.94993 -425.43210
-0.97222 -1.36111 -305.49422 -425.39665
-0.97222 -1.36111 -305.28413 -425.42809
-0.97222 -1.36111 -305.24367 -425.49990
-0.97222 -1.36111 -305.31998 -425.59216
-0.97222 -1.36111 -305.47687 -425.69014
-0.97222 -1.36111 -305.68961 -425.78304
-0.97222 -1.36111 -305.94112 -425.86293
-0.97222 -1.36111 -306.21939 -425.92382
-0.97222 -1.36111 -306.51591 -425.96113
-0.97222 -1.36111 -306.82461 -425.97127
-0.97222 -1.36111 -307.14117 -425.95165
-0.97222 -1.36111 -307.46212 -425.90083
-0.97222 -1.36111 -307.78371 -425.81893
-0.97222 -1.36111 -308.10014 -425.70808
-0.97222 -1.36111 -308.40147 -425.57303
-0.97222 -1.36111 -308.67137 -425.42148
-0.97222 -1.36111 -309.59555 -426.19416
-0.97222 -1.36111 -307.79970 -425.94040
-0.97222 -1.36111 -306.63865 -425.83426
-0.97222 -1.36111 -305.93227 -425.83279
-0.97222 -1.36111 -305.54423 -425.90124
-0.97222 -1.36111 -305.37546 -426.01240
-0.97222 -1.36111 -305.35634 -426.14551
-0.97222 -1.36111 -305.43916 -426.28515
-0.97222 -1.36111 -305.59169 -426.41998
-0.97222 -1.36111 -305.79207 -426.54175
-0.97222 -1.36111 -306.02523 -426.64434
-0.97222 -1.36111 -306.28052 -426.72304
-0.97222 -1.36111 -306.55031 -426.77412
-0.97222 -1.36111 -306.82931 -426.79447
-0.97222 -1.36111 -307.11403 -426.78165
-0.97222 -1.36111 -307.40210 -426.73400
-0.97222 -1.36111 -307.69131 -426.65098
-0.97222 -1.36111 -307.97792 -426.53366
-0.97222 -1.36111 -308.25457 -426.38515
-0.97222 -1.36111 -308.50780 -426.21111
-0.97222 -1.36111 -309.36830 -426.17565
-0.97222 -1.36111 -307.71550 -426.10737
-0.97222 -1.36111 -306.65688 -426.14355
-0.97222 -1.36111 -306.01966 -426.25042
-0.97222 -1.36111 -305.67440 -426.40111
-0.97222 -1.36111 -305.52805 -426.57477
-0.97222 -1.36111 -305.51605 -426.75567
-0.97222 -1.36111 -305.59470 -426.93213
-0.97222 -1.36111 -305.73479 -427.09558
-0.97222 -1.36111 -305.91663 -427.23976
-0.97222 -1.36111 -306.12660 -427.35994
-0.97222 -1.36111 -306.35497 -427.45241
-0.97222 -1.36111 -306.59472 -427.51410
-0.97222 -1.36111 -306.84105 -427.54239
-0.97222 -1.36111 -307.09098 -427.53506
-0.97222 -1.36111 -307.34294 -427.49043
-0.97222 -1.36111 -307.59586 -427.40764
-0.97222 -1.36111 -307.84760 -427.28699
-0.97222 -1.36111 -308.09284 -427.13036
-0.97222 -1.36111 -308.32055 -426.94163
-0.97222 -1.36111 -309.33366 -426.20925
-0.97222 -1.36111 -307.77877 -426.29708
-0.97222 -1.36111 -306.78694 -426.45133
-0.97222 -1.36111 -306.19145 -426.64691
-0.97222 -1.36111 -305.86827 -426.86418
-0.97222 -1.36111 -305.72895 -427.08805
-0.97222 -1.36111 -305.71268 -427.30712
-0.97222 -1.36111 -305.77870 -427.51290
-0.97222 -1.36111 -305.89997 -427.69911
-0.97222 -1.36111 -306.05835 -427.86101
-0.97222 -1.36111 -306.24121 -427.99497
-0.97222 -1.36111 -306.43947 -428.09803
-0.97222 -1.36111 -306.64654 -428.16769
-0.97222 -1.36111 -306.85789 -428.20178
-0.97222 -1.36111 -307.07094 -428.19840
-0.97222 -1.36111 -307.28464 -428.15601
-0.97222 -1.36111 -307.49873 -428.07366
-0.97222 -1.36111 -307.71223 -427.95118
-0.97222 -1.36111 -307.92137 -427.78955
-0.97222 -1.36111 -308.11700 -427.59119
-0.97222 -1.36111 -309.46440 -426.24447
-0.97222 -1.36111 -307.96698 -426.46750
-0.97222 -1.36111 -307.01050 -426.72281
-0.97222 -1.36111 -306.43296 -426.99345
-0.97222 -1.36111 -306.11424 -427.26646
-0.97222 -1.36111 -305.96908 -427.53198
-0.97222 -1.36111 -305.93914 -427.78251
-0.97222 -1.36111 -305.98559 -428.01235
-0.97222 -1.36111 -306.08278 -428.21708
-0.97222 -1.36111 -306.21357 -428.39326
-0.97222 -1.36111 -306.36600 -428.53809
-0.97222 -1.36111 -306.53142 -428.64924
-0.97222 -1.36111 -306.70352 -428.72471
-0.97222 -1.36111 -306.87804 -428.76274
-0.97222 -1.36111 -307.05262 -428.76182
-0.97222 -1.36111 -307.22659 -428.72067
-0.97222 -1.36111 -307.40024 -428.63840
-0.97222 -1.36111 -307.57335 -428.51462
-0.97222 -1.36111 -307.74319 -428.34962
-0.97222 -1.36111 -307.90197 -428.14463
-0.97222 -1.36111 -309.74182 -426.23987
-0.97222 -1.36111 -308.26492 -426.58462
-0.97222 -1.36111 -307.31531 -426.93018
-0.97222 -1.36111 -306.73440 -427.26722
-0.97222 -1.36111 -306.40454 -427.58904
-0.97222 -1.36111 -306.24225 -427.89066
-0.97222 -1.36111 -306.19051 -428.16816
-0.97222 -1.36111 -306.21140 -428.41837
-0.97222 -1.36111 -306.27997 -428.63857
-0.97222 -1.36111 -306.37957 -428.82644
-0.97222 -1.36111 -306.49861 -428.97992
-0.97222 -1.36111 -306.62874 -429.09721
-0.97222 -1.36111 -306.76387 -429.17678
-0.97222 -1.36111 -306.89994 -429.21727
-0.97222 -1.36111 -307.03481 -429.21756
-0.97222 -1.36111 -307.16806 -429.17673
-0.97222 -1.36111 -307.30024 -429.09403
-0.97222 -1.36111 -307.43158 -428.96895
-0.97222 -1.36111 -307.55993 -428.80127
-0.97222 -1.36111 -307.67827 -428.59118
-0.97222 -1.36111 -310.15482 -426.15965
-0.97222 -1.36111 -308.66381 -426.61929
-0.97222 -1.36111 -307.69436 -427.04978
-0.97222 -1.36111 -307.09011 -427.44894
-0.97222 -1.36111 -306.73454 -427.81603
-0.97222 -1.36111 -306.54465 -428.15069
-0.97222 -1.36111 -306.46357 -428.45249
-0.97222 -1.36111 -306.45340 -428.72069
-0.97222 -1.36111 -306.48918 -428.95424
-0.97222 -1.36111 -306.55429 -429.15190
-0.97222 -1.36111 -306.63726 -429.31234
-0.97222 -1.36111 -306.72987 -429.43432
-0.97222 -1.36111 -306.82623 -429.51670
-0.97222 -1.36111 -306.92246 -429.55858
-0.97222 -1.36111 -307.01661 -429.55922
-0.97222 -1.36111 -307.10837 -429.51802
-0.97222 -1.36111 -307.19840 -429.43441
-0.97222 -1.36111 -307.28702 -429.30779
-0.97222 -1.36111 -307.37219 -429.13746
-0.97222 -1.36111 -307.44722 -428.92271
-0.97222 -1.36111 -310.69906 -425.97086
-0.97222 -1.36111 -309.16064 -426.54451
-0.97222 -1.36111 -308.14536 -427.05967
-0.97222 -1.36111 -307.49815 -427.52079
-0.97222 -1.36111 -307.10244 -427.93277
-0.97222 -1.36111 -306.87453 -428.29984
-0.97222 -1.36111 -306.75661 -428.62501
-0.97222 -1.36111 -306.70991 -428.91008
-0.97222 -1.36111 -306.70882 -429.15575
-0.97222 -1.36111 -306.73628 -429.36197
-0.97222 -1.36111 -306.78064 -429.52824
-0.97222 -1.36111 -306.83369 -429.65388
-0.97222 -1.36111 -306.88966 -429.73826
-0.97222 -1.36111 -306.94485 -429.78087
-0.97222 -1.36111 -306.99741 -429.78134
-0.97222 -1.36111 -307.04706 -429.73933
-0.97222 -1.36111 -307.09436 -429.65440
-0.97222 -1.36111 -307.13939 -429.52579
-0.97222 -1.36111 -307.17986 -429.35233
-0.97222 -1.36111 -307.20894 -429.13242
-0.97222 -1.36111 -311.37630 -425.64087
-0.97222 -1.36111 -309.75778 -426.33318
-0.97222 -1.36111 -308.67052 -426.93759
-0.97222 -1.36111 -307.96020 -427.46454
-0.97222 -1.36111 -307.50926 -427.92433
-0.97222 -1.36111 -307.23225 -428.32572
-0.97222 -1.36111 -307.06946 -428.67530
-0.97222 -1.36111 -306.98041 -428.97757
-0.97222 -1.36111 -306.93815 -429.23523
-0.97222 -1.36111 -306.92474 -429.44960
-0.97222 -1.36111 -306.92801 -429.62119
-0.97222 -1.36111 -306.93957 -429.75002
-0.97222 -1.36111 -306.95369 -429.83600
-0.97222 -1.36111 -306.96673 -429.87904
-0.97222 -1.36111 -306.97690 -429.87908
-0.97222 -1.36111 -306.98379 -429.83596
-0.97222 -1.36111 -306.98766 -429.74922
-0.97222 -1.36111 -306.98805 -429.61787
-0.97222 -1.36111 -306.98209 -429.44017
-0.97222 -1.36111 -306.96246 -429.21368
-0.97222 -1.36111 -312.19364 -425.13550
-0.97222 -1.36111 -310.46260 -425.95603
-0.97222 -1.36111 -309.27651 -426.65894
-0.97222 -1.36111 -308.48172 -427.25976
-0.97222 -1.36111 -307.95909 -427.77384
-0.97222 -1.36111 -307.62063 -428.21439
-0.97222 -1.36111 -307.40386 -428.59177
-0.97222 -1.36111 -307.26580 -428.91345
-0.97222 -1.36111 -307.17753 -429.18438
-0.97222 -1.36111 -307.11968 -429.40761
-0.97222 -1.36111 -307.07924 -429.58484
-0.97222 -1.36111 -307.04738 -429.71701
-0.97222 -1.36111 -307.01819 -429.80465
-0.97222 -1.36111 -306.98800 -429.84810
-0.97222 -1.36111 -306.95489 -429.84756
-0.97222 -1.36111 -306.91817 -429.80294
-0.97222 -1.36111 -306.87755 -429.71363
-0.97222 -1.36111 -306.83180 -429.57824
-0.97222 -1.36111 -306.77718 -429.39441
-0.97222 -1.36111 -306.70571 -429.15891
-0.97222 -1.36111 -313.16253 -424.41772
-0.97222 -1.36111 -311.28707 -425.38003
-0.97222 -1.36111 -309.97437 -426.19499
-0.97222 -1.36111 -309.07210 -426.88194
-0.97222 -1.36111 -308.45945 -427.46064
-0.97222 -1.36111 -308.04535 -427.94861
-0.97222 -1.36111 -307.76387 -428.36006
-0.97222 -1.36111 -307.56886 -428.70571
-0.97222 -1.36111 -307.42876 -428.99313
-0.97222 -1.36111 -307.32227 -429.22739
-0.97222 -1.36111 -307.23507 -429.41172
-0.97222 -1.36111 -307.15757 -429.54816
-0.97222 -1.36111 -307.08343 -429.63801
-0.97222 -1.36111 -307.00868 -429.68208
-0.97222 -1.36111 -306.93109 -429.68077
-0.97222 -1.36111 -306.84947 -429.63394
-0.97222 -1.36111 -306.76272 -429.54071
-0.97222 -1.36111 -306.66865 -429.39919
-0.97222 -1.36111 -306.56247 -429.20638
-0.97222 -1.36111 -306.43558 -428.95845
-0.97222 -1.36111 -314.29691 -423.44755
-0.97222 -1.36111 -312.24683 -424.56743
-0.97222 -1.36111 -310.77925 -425.51142
-0.97222 -1.36111 -309.74483 -426.30070
-0.97222 -1.36111 -309.02165 -426.95835
-0.97222 -1.36111 -308.51544 -427.50574
-0.97222 -1.36111 -308.15644 -427.96092
-0.97222 -1.36111 -307.89474 -428.33802
-0.97222 -1.36111 -307.69556 -428.64755
-0.97222 -1.36111 -307.53510 -428.89693
-0.97222 -1.36111 -307.39728 -429.09126
-0.97222 -1.36111 -307.27128 -429.23391
-0.97222 -1.36111 -307.14999 -429.32709
-0.97222 -1.36111 -307.02883 -429.37217
-0.97222 -1.36111 -306.90496 -429.36971
-0.97222 -1.36111 -306.77640 -429.31950
-0.97222 -1.36111 -306.64109 -429.22027
-0.97222 -1.36111 -306.49566 -429.06964
-0.97222 -1.36111 -306.33435 -428.86412
-0.97222 -1.36111 -306.15439 -428.60876
