1.36111 -1.75000 431.80335 -557.27014
1.36111 -1.75000 432.37182 -557.44130
1.36111 -1.75000 433.22064 -557.66972
1.36111 -1.75000 434.47184 -557.97178
1.36111 -1.75000 436.29279 -558.36837
1.36111 -1.75000 430.53689 -556.11364
1.36111 -1.75000 430.61462 -556.13124
1.36111 -1.75000 430.67784 -556.15762
1.36111 -1.75000 430.73066 -556.18791
1.36111 -1.75000 430.77400 -556.21885
1.36111 -1.75000 430.80725 -556.24840
1.36111 -1.75000 430.83001 -556.27547
1.36111 -1.75000 430.84343 -556.29982
1.36111 -1.75000 430.85099 -556.32204
1.36111 -1.75000 430.85885 -556.34349
1.36111 -1.75000 430.87596 -556.36633
1.36111 -1.75000 430.91422 -556.39348
1.36111 -1.75000 430.98916 -556.42865
1.36111 -1.75000 431.12138 -556.47626
1.36111 -1.75000 431.33939 -556.54152
1.36111 -1.75000 431.68383 -556.63043
1.36111 -1.75000 432.21350 -556.75002
1.36111 -1.75000 433.01302 -556.90864
1.36111 -1.75000 434.20180 -557.11660
1.36111 -1.75000 435.94352 -557.38716
1.36111 -1.75000 430.50952 -555.50197
1.36111 -1.75000 430.57673 -555.53097
1.36111 -1.75000 430.63506 -555.56781
1.36111 -1.75000 430.68679 -555.60802
1.36111 -1.75000 430.73159 -555.64850
1.36111 -1.75000 430.76794 -555.68707
1.36111 -1.75000 430.79463 -555.72229
1.36111 -1.75000 430.81207 -555.75342
1.36111 -1.75000 430.82299 -555.78049
1.36111 -1.75000 430.83280 -555.80426
1.36111 -1.75000 430.84972 -555.82629
1.36111 -1.75000 430.88500 -555.84885
1.36111 -1.75000 430.95356 -555.87480
1.36111 -1.75000 431.07557 -555.90749
1.36111 -1.75000 431.27917 -555.95051
1.36111 -1.75000 431.60473 -556.00758
1.36111 -1.75000 432.11072 -556.08248
1.36111 -1.75000 432.88120 -556.17917
1.36111 -1.75000 434.03443 -556.30222
1.36111 -1.75000 435.73187 -556.45775
1.36111 -1.75000 430.47294 -554.88486
1.36111 -1.75000 430.53014 -554.92039
1.36111 -1.75000 430.58376 -554.96398
1.36111 -1.75000 430.63440 -555.01129
1.36111 -1.75000 430.68073 -555.05920
1.36111 -1.75000 430.72050 -555.10535
1.36111 -1.75000 430.75189 -555.14795
1.36111 -1.75000 430.77463 -555.18580
1.36111 -1.75000 430.79076 -555.21836
1.36111 -1.75000 430.80498 -555.24580
1.36111 -1.75000 430.82483 -555.26904
1.36111 -1.75000 430.86097 -555.28960
1.36111 -1.75000 430.92800 -555.30945
1.36111 -1.75000 431.04600 -555.33068
1.36111 -1.75000 431.24334 -555.35518
1.36111 -1.75000 431.56092 -555.38426
1.36111 -1.75000 432.05791 -555.41841
1.36111 -1.75000 432.81899 -555.45725
1.36111 -1.75000 433.96255 -555.49988
1.36111 -1.75000 435.64905 -555.54578
1.36111 -1.75000 430.43575 -554.26517
1.36111 -1.75000 430.47899 -554.29626
1.36111 -1.75000 430.52718 -554.34283
1.36111 -1.75000 430.57605 -554.39423
1.36111 -1.75000 430.62336 -554.44717
1.36111 -1.75000 430.66626 -554.49906
1.36111 -1.75000 430.70245 -554.54779
1.36111 -1.75000 430.73111 -554.59171
1.36111 -1.75000 430.75364 -554.62977
1.36111 -1.75000 430.77408 -554.66154
1.36111 -1.75000 430.79937 -554.68720
1.36111 -1.75000 430.83979 -554.70743
1.36111 -1.75000 430.90982 -554.72310
1.36111 -1.75000 431.02990 -554.73485
1.36111 -1.75000 431.22921 -554.74262
1.36111 -1.75000 431.54994 -554.74511
1.36111 -1.75000 432.05287 -554.73939
1.36111 -1.75000 432.82435 -554.72074
1.36111 -1.75000 433.98395 -554.68298
1.36111 -1.75000 435.69194 -554.61958
1.36111 -1.75000 430.42188 -553.68358
1.36111 -1.75000 430.42767 -553.65821
1.36111 -1.75000 430.46873 -553.70367
1.36111 -1.75000 430.51450 -553.75591
1.36111 -1.75000 430.56170 -553.81121
1.36111 -1.75000 430.60696 -553.86667
1.36111 -1.75000 430.64752 -553.91984
1.36111 -1.75000 430.68214 -553.96866
1.36111 -1.75000 430.71167 -554.01157
1.36111 -1.75000 430.73962 -554.04747
1.36111 -1.75000 430.77247 -554.07577
1.36111 -1.75000 430.82033 -554.09610
1.36111 -1.75000 430.89790 -554.10799
1.36111 -1.75000 431.02641 -554.11036
1.36111 -1.75000 431.23644 -554.10090
1.36111 -1.75000 431.57219 -554.07542
1.36111 -1.75000 432.09689 -554.02741
1.36111 -1.75000 432.89934 -553.94782
1.36111 -1.75000 434.10099 -553.82554
1.36111 -1.75000 435.86229 -553.64880
1.36111 -1.75000 430.40734 -553.19583
1.36111 -1.75000 430.40550 -553.07551
1.36111 -1.75000 430.41224 -553.04802
1.36111 -1.75000 430.45284 -553.09738
1.36111 -1.75000 430.49834 -553.15203
1.36111 -1.75000 430.54470 -553.20852
1.36111 -1.75000 430.58879 -553.26400
1.36111 -1.75000 430.62897 -553.31596
1.36111 -1.75000 430.66571 -553.36228
1.36111 -1.75000 430.70212 -553.40115
1.36111 -1.75000 430.74448 -553.43102
1.36111 -1.75000 430.80300 -553.45027
1.36111 -1.75000 430.89300 -553.45685
1.36111 -1.75000 431.03696 -553.44762
1.36111 -1.75000 431.26745 -553.41768
1.36111 -1.75000 431.63131 -553.35972
1.36111 -1.75000 432.19484 -553.26351
1.36111 -1.75000 433.04989 -553.11584
1.36111 -1.75000 434.32003 -552.90123
1.36111 -1.75000 436.16551 -552.60385
1.36111 -1.75000 430.39547 -552.74849
1.36111 -1.75000 430.40431 -552.86375
1.36111 -1.75000 430.40483 -552.95428
1.36111 -1.75000 430.39470 -552.42118
1.36111 -1.75000 430.43625 -552.47144
1.36111 -1.75000 430.48206 -552.52586
1.36111 -1.75000 430.52850 -552.58091
1.36111 -1.75000 430.57360 -552.63350
1.36111 -1.75000 430.61757 -552.68082
1.36111 -1.75000 430.66338 -552.72022
1.36111 -1.75000 430.71736 -552.74898
1.36111 -1.75000 430.79019 -552.76403
1.36111 -1.75000 430.89824 -552.76140
1.36111 -1.75000 431.06572 -552.73558
1.36111 -1.75000 431.32773 -552.67886
1.36111 -1.75000 431.73427 -552.58059
1.36111 -1.75000 432.35513 -552.42690
1.36111 -1.75000 433.28536 -552.20085
1.36111 -1.75000 434.65023 -551.88359
1.36111 -1.75000 436.60862 -551.45707
1.75000 -1.75000 551.72300 -576.29243
1.75000 -1.75000 551.64756 -577.18030
1.75000 -1.75000 552.62842 -576.35668
1.75000 -1.75000 553.53014 -575.71159
1.75000 -1.75000 554.34723 -575.29953
1.75000 -1.75000 555.11780 -575.11541
1.75000 -1.75000 555.88286 -575.15788
1.75000 -1.75000 556.68609 -575.43152
1.75000 -1.75000 557.57511 -575.94848
1.75000 -1.75000 558.60369 -576.72973
1.75000 -1.75000 559.83480 -577.80633
1.75000 -1.75000 561.34429 -579.22068
1.75000 -1.75000 563.22539 -581.02794
1.75000 -1.75000 565.59368 -583.29716
1.75000 -1.75000 568.59235 -586.11198
1.75000 -1.75000 572.39679 -589.56975
1.75000 -1.75000 577.21641 -593.77736
1.75000 -1.75000 583.28914 -598.84004
1.75000 -1.75000 590.85745 -604.83408
1.75000 -1.75000 600.09760 -611.74097
1.75000 -1.75000 551.82614 -573.16833
1.75000 -1.75000 552.43341 -572.62119
1.75000 -1.75000 553.23342 -571.92215
1.75000 -1.75000 553.92397 -571.42082
1.75000 -1.75000 554.53797 -571.10642
1.75000 -1.75000 555.11028 -570.97065
1.75000 -1.75000 555.67656 -571.00994
1.75000 -1.75000 556.27379 -571.22671
1.75000 -1.75000 556.94181 -571.63039
1.75000 -1.75000 557.72560 -572.23820
1.75000 -1.75000 558.67819 -573.07618
1.75000 -1.75000 559.86420 -574.18034
1.75000 -1.75000 561.36424 -575.59812
1.75000 -1.75000 563.27997 -577.38998
1.75000 -1.75000 565.73999 -579.63085
1.75000 -1.75000 568.90594 -582.41099
1.75000 -1.75000 572.97774 -585.83524
1.75000 -1.75000 578.19541 -590.01860
1.75000 -1.75000 584.83157 -595.07408
1.75000 -1.75000 593.16096 -601.08267
1.75000 -1.75000 552.33793 -569.82598
1.75000 -1.75000 553.08189 -569.11900
1.75000 -1.75000 553.70050 -568.58446
1.75000 -1.75000 554.22226 -568.20823
1.75000 -1.75000 554.67792 -567.97753
1.75000 -1.75000 555.09812 -567.88334
1.75000 -1.75000 555.51306 -567.92159
1.75000 -1.75000 555.95353 -568.09391
1.75000 -1.75000 556.45253 -568.40803
1.75000 -1.75000 557.04753 -568.87832
1.75000 -1.75000 557.78305 -569.52654
1.75000 -1.75000 558.71398 -570.38290
1.75000 -1.75000 559.90965 -571.48746
1.75000 -1.75000 561.45878 -572.89183
1.75000 -1.75000 563.47553 -574.66105
1.75000 -1.75000 566.10626 -576.87523
1.75000 -1.75000 569.53654 -579.63045
1.75000 -1.75000 573.99671 -583.03774
1.75000 -1.75000 579.76273 -587.21782
1.75000 -1.75000 587.14444 -592.28672
1.75000 -1.75000 552.99124 -567.00776
1.75000 -1.75000 553.57508 -566.47273
1.75000 -1.75000 554.04866 -566.07601
1.75000 -1.75000 554.43948 -565.80208
1.75000 -1.75000 554.77490 -565.63833
1.75000 -1.75000 555.08094 -565.57642
1.75000 -1.75000 555.38264 -565.61285
1.75000 -1.75000 555.70532 -565.74918
1.75000 -1.75000 556.07626 -565.99214
1.75000 -1.75000 556.52666 -566.35393
1.75000 -1.75000 557.09405 -566.85273
1.75000 -1.75000 557.82515 -567.51366
1.75000 -1.75000 558.77959 -568.37007
1.75000 -1.75000 560.03462 -569.46530
1.75000 -1.75000 561.69102 -570.85459
1.75000 -1.75000 563.88014 -572.60716
1.75000 -1.75000 566.77180 -574.80787
1.75000 -1.75000 570.58192 -577.55796
1.75000 -1.75000 575.57787 -580.97327
1.75000 -1.75000 582.07661 -585.17743
1.75000 -1.75000 553.48318 -564.85896
1.75000 -1.75000 553.93844 -564.46536
1.75000 -1.75000 554.29971 -564.17911
1.75000 -1.75000 554.59190 -563.98524
1.75000 -1.75000 554.83837 -563.87245
1.75000 -1.75000 555.06056 -563.83381
1.75000 -1.75000 555.27886 -563.86688
1.75000 -1.75000 555.51393 -563.97354
1.75000 -1.75000 555.78836 -564.15993
1.75000 -1.75000 556.12838 -564.43653
1.75000 -1.75000 556.56588 -564.81856
1.75000 -1.75000 557.14092 -565.32680
1.75000 -1.75000 557.90501 -565.98876
1.75000 -1.75000 558.92553 -566.84033
1.75000 -1.75000 560.29134 -567.92773
1.75000 -1.75000 562.11991 -569.30963
1.75000 -1.75000 564.56559 -571.05926
1.75000 -1.75000 567.82845 -573.26590
1.75000 -1.75000 572.16221 -576.03509
1.75000 -1.75000 577.87794 -579.48565
1.75000 -1.75000 553.84214 -563.20495
1.75000 -1.75000 554.19745 -562.92384
1.75000 -1.75000 554.47445 -562.72346
1.75000 -1.75000 554.69461 -562.59039
1.75000 -1.75000 554.87711 -562.51517
1.75000 -1.75000 555.03912 -562.49254
1.75000 -1.75000 555.19692 -562.52119
1.75000 -1.75000 555.36737 -562.60346
1.75000 -1.75000 555.56932 -562.74510
1.75000 -1.75000 555.82512 -562.95520
1.75000 -1.75000 556.16226 -563.24657
1.75000 -1.75000 556.61547 -563.63631
1.75000 -1.75000 557.22964 -564.14698
1.75000 -1.75000 558.06380 -564.80803
1.75000 -1.75000 559.19653 -565.65767
1.75000 -1.75000 560.73289 -566.74494
1.75000 -1.75000 562.81290 -568.13194
1.75000 -1.75000 565.62100 -569.89571
1.75000 -1.75000 569.39560 -572.12938
1.75000 -1.75000 574.43605 -574.94139
1.75000 -1.75000 554.09483 -561.90824
1.75000 -1.75000 554.37481 -561.71460
1.75000 -1.75000 554.59068 -561.57976
1.75000 -1.75000 554.76007 -561.49223
1.75000 -1.75000 554.89807 -561.44448
1.75000 -1.75000 555.01799 -561.43283
1.75000 -1.75000 555.13267 -561.45701
1.75000 -1.75000 555.25586 -561.51975
1.75000 -1.75000 555.40353 -561.62645
1.75000 -1.75000 555.59505 -561.78509
1.75000 -1.75000 555.85454 -562.00645
1.75000 -1.75000 556.21257 -562.30463
1.75000 -1.75000 556.70871 -562.69805
1.75000 -1.75000 557.39508 -563.21073
1.75000 -1.75000 558.34153 -563.87398
1.75000 -1.75000 559.64234 -564.72836
1.75000 -1.75000 561.42473 -565.82582
1.75000 -1.75000 563.85867 -567.23171
1.75000 -1.75000 567.16731 -569.02638
1.75000 -1.75000 571.63613 -571.30562
1.75000 -1.75000 554.26428 -560.86360
1.75000 -1.75000 554.48926 -560.73716
1.75000 -1.75000 554.66242 -560.65210
1.75000 -1.75000 554.79753 -560.59889
1.75000 -1.75000 554.90590 -560.57174
1.75000 -1.75000 554.99745 -560.56826
1.75000 -1.75000 555.08212 -560.58899
1.75000 -1.75000 555.17119 -560.63687
1.75000 -1.75000 555.27841 -560.71696
1.75000 -1.75000 555.42095 -560.83627
1.75000 -1.75000 555.62037 -561.00390
1.75000 -1.75000 555.90404 -561.23150
1.75000 -1.75000 556.30726 -561.53412
1.75000 -1.75000 556.87657 -561.93129
1.75000 -1.75000 557.67456 -562.44852
1.75000 -1.75000 558.78635 -563.11907
1.75000 -1.75000 560.32806 -563.98589
1.75000 -1.75000 562.45673 -565.10359
1.75000 -1.75000 565.38138 -566.54024
1.75000 -1.75000 569.37338 -568.37836
1.75000 -1.75000 554.36925 -559.99217
1.75000 -1.75000 554.55531 -559.91728
1.75000 -1.75000 554.69998 -559.87044
1.75000 -1.75000 554.81330 -559.84386
1.75000 -1.75000 554.90319 -559.83314
1.75000 -1.75000 554.97664 -559.83686
1.75000 -1.75000 555.04121 -559.85602
1.75000 -1.75000 555.10622 -559.89361
1.75000 -1.75000 555.18374 -559.95425
1.75000 -1.75000 555.28925 -560.04407
1.75000 -1.75000 555.44241 -560.17079
1.75000 -1.75000 555.66811 -560.34409
1.75000 -1.75000 555.99834 -560.57628
1.75000 -1.75000 556.47514 -560.88327
1.75000 -1.75000 557.15517 -561.28577
1.75000 -1.75000 558.11599 -561.81085
1.75000 -1.75000 559.46430 -562.49361
1.75000 -1.75000 561.34607 -563.37905
1.75000 -1.75000 563.95774 -564.52375
1.75000 -1.75000 567.55751 -565.99727
1.75000 -1.75000 554.42438 -559.23576
1.75000 -1.75000 554.58377 -559.20071
1.75000 -1.75000 554.71049 -559.18394
1.75000 -1.75000 554.81119 -559.17904
1.75000 -1.75000 554.89081 -559.18265
1.75000 -1.75000 554.95385 -559.19388
1.75000 -1.75000 555.00590 -559.21393
1.75000 -1.75000 555.05473 -559.24557
1.75000 -1.75000 555.11107 -559.29293
1.75000 -1.75000 555.18915 -559.36131
1.75000 -1.75000 555.30715 -559.45728
1.75000 -1.75000 555.48806 -559.58891
1.75000 -1.75000 555.76129 -559.76637
1.75000 -1.75000 556.16535 -560.00263
1.75000 -1.75000 556.75214 -560.31446
1.75000 -1.75000 557.59311 -560.72373
1.75000 -1.75000 558.78732 -561.25878
1.75000 -1.75000 560.47148 -561.95602
1.75000 -1.75000 562.83136 -562.86157
1.75000 -1.75000 566.11349 -564.03261
1.75000 -1.75000 554.44085 -558.55192
1.75000 -1.75000 554.58242 -558.54806
1.75000 -1.75000 554.69869 -558.55569
1.75000 -1.75000 554.79329 -558.56944
1.75000 -1.75000 554.86854 -558.58654
1.75000 -1.75000 554.92690 -558.60633
1.75000 -1.75000 554.97232 -558.62987
1.75000 -1.75000 555.01127 -558.65958
1.75000 -1.75000 555.05344 -558.69896
1.75000 -1.75000 555.11201 -558.75255
1.75000 -1.75000 555.20402 -558.82589
1.75000 -1.75000 555.35098 -558.92580
1.75000 -1.75000 555.58028 -559.06069
1.75000 -1.75000 555.92769 -559.24119
1.75000 -1.75000 556.44147 -559.48086
1.75000 -1.75000 557.18831 -559.79714
1.75000 -1.75000 558.26125 -560.21251
1.75000 -1.75000 559.78965 -560.75579
1.75000 -1.75000 561.95060 -561.46352
1.75000 -1.75000 564.98082 -562.38133
1.75000 -1.75000 554.42718 -557.90992
1.75000 -1.75000 554.55693 -557.93073
1.75000 -1.75000 554.66775 -557.95873
1.75000 -1.75000 554.76059 -557.98916
1.75000 -1.75000 554.83561 -558.01954
1.75000 -1.75000 554.89352 -558.04913
1.75000 -1.75000 554.93691 -558.07864
1.75000 -1.75000 554.97117 -558.10992
1.75000 -1.75000 555.00504 -558.14583
1.75000 -1.75000 555.05083 -558.19011
1.75000 -1.75000 555.12461 -558.24745
1.75000 -1.75000 555.24673 -558.32357
1.75000 -1.75000 555.44300 -558.42551
1.75000 -1.75000 555.74717 -558.56193
1.75000 -1.75000 556.20480 -558.74369
1.75000 -1.75000 556.87907 -558.98448
1.75000 -1.75000 557.85860 -559.30161
1.75000 -1.75000 559.26723 -559.71707
1.75000 -1.75000 561.27540 -560.25864
1.75000 -1.75000 564.11199 -560.96122
1.75000 -1.75000 554.39010 -557.28783
1.75000 -1.75000 554.51162 -557.32811
1.75000 -1.75000 554.61995 -557.37326
1.75000 -1.75000 554.71371 -557.41886
1.75000 -1.75000 554.79122 -557.46239
1.75000 -1.75000 554.85174 -557.50280
1.75000 -1.75000 554.89670 -557.54028
1.75000 -1.75000 554.93051 -557.57603
1.75000 -1.75000 554.96108 -557.61218
1.75000 -1.75000 554.99988 -557.65171
1.75000 -1.75000 555.06214 -557.69850
1.75000 -1.75000 555.16722 -557.75733
1.75000 -1.75000 555.33979 -557.83402
1.75000 -1.75000 555.61214 -557.93559
1.75000 -1.75000 556.02802 -558.07054
1.75000 -1.75000 556.64828 -558.24917
1.75000 -1.75000 557.55861 -558.48418
1.75000 -1.75000 558.87912 -558.79130
1.75000 -1.75000 560.77554 -559.19023
1.75000 -1.75000 563.47095 -559.70581
1.75000 -1.75000 554.33525 -556.67037
1.75000 -1.75000 554.45018 -556.72557
1.75000 -1.75000 554.55735 -556.78495
1.75000 -1.75000 554.65333 -556.84412
1.75000 -1.75000 554.73490 -556.90034
1.75000 -1.75000 554.80012 -556.95210
1.75000 -1.75000 554.84938 -556.99894
1.75000 -1.75000 554.88621 -557.04135
1.75000 -1.75000 554.91768 -557.08069
1.75000 -1.75000 554.95447 -557.11920
1.75000 -1.75000 555.01103 -557.15995
1.75000 -1.75000 555.10590 -557.20683
1.75000 -1.75000 555.26293 -557.26456
1.75000 -1.75000 555.51351 -557.33860
1.75000 -1.75000 555.90037 -557.43526
1.75000 -1.75000 556.48318 -557.56173
1.75000 -1.75000 557.34607 -557.72634
1.75000 -1.75000 558.60713 -557.93897
1.75000 -1.75000 560.42927 -558.21174
1.75000 -1.75000 563.03168 -558.56006
1.75000 -1.75000 554.26780 -556.04757
1.75000 -1.75000 554.37614 -556.11326
1.75000 -1.75000 554.48214 -556.18382
1.75000 -1.75000 554.58054 -556.25463
1.75000 -1.75000 554.66681 -556.32254
1.75000 -1.75000 554.73794 -556.38550
1.75000 -1.75000 554.79343 -556.44236
1.75000 -1.75000 554.83597 -556.49285
1.75000 -1.75000 554.87179 -556.53757
1.75000 -1.75000 554.91082 -556.57798
1.75000 -1.75000 554.96673 -556.61633
1.75000 -1.75000 555.05744 -556.65562
1.75000 -1.75000 555.20627 -556.69940
1.75000 -1.75000 555.44426 -556.75159
1.75000 -1.75000 555.81388 -556.81629
1.75000 -1.75000 556.37465 -556.89761
1.75000 -1.75000 557.21053 -556.99965
1.75000 -1.75000 558.43911 -557.12665
1.75000 -1.75000 560.22225 -557.28350
1.75000 -1.75000 562.77697 -557.47675
1.75000 -1.75000 554.19295 -555.41380
1.75000 -1.75000 554.29322 -555.48534
1.75000 -1.75000 554.39693 -555.56367
1.75000 -1.75000 554.49704 -555.64365
1.75000 -1.75000 554.58779 -555.72162
1.75000 -1.75000 554.66527 -555.79491
1.75000 -1.75000 554.72815 -555.86168
1.75000 -1.75000 554.77833 -555.92090
1.75000 -1.75000 554.82124 -555.97239
1.75000 -1.75000 554.86601 -556.01679
1.75000 -1.75000 554.92568 -556.05550
1.75000 -1.75000 555.01770 -556.09049
1.75000 -1.75000 555.16519 -556.12403
1.75000 -1.75000 555.39934 -556.15835
1.75000 -1.75000 555.76316 -556.19521
1.75000 -1.75000 556.31700 -556.23552
1.75000 -1.75000 557.14587 -556.27909
1.75000 -1.75000 558.36837 -556.32460
1.75000 -1.75000 560.14682 -556.37000
1.75000 -1.75000 562.69750 -556.41349
1.75000 -1.75000 554.15220 -554.81575
1.75000 -1.75000 554.20560 -554.83943
1.75000 -1.75000 554.30487 -554.92156
1.75000 -1.75000 554.40511 -555.00768
1.75000 -1.75000 554.49940 -555.09343
1.75000 -1.75000 554.58295 -555.17548
1.75000 -1.75000 554.65367 -555.25129
1.75000 -1.75000 554.71269 -555.31908
1.75000 -1.75000 554.76469 -555.37787
1.75000 -1.75000 554.81811 -555.42744
1.75000 -1.75000 554.88542 -555.46819
1.75000 -1.75000 554.98384 -555.50091
1.75000 -1.75000 555.13668 -555.52639
1.75000 -1.75000 555.37579 -555.54488
1.75000 -1.75000 555.74548 -555.55554
1.75000 -1.75000 556.30791 -555.55586
1.75000 -1.75000 557.15028 -555.54121
1.75000 -1.75000 558.39344 -555.50473
1.75000 -1.75000 560.20148 -555.43763
1.75000 -1.75000 562.79101 -555.33044
1.75000 -1.75000 554.13466 -554.28521
1.75000 -1.75000 554.13268 -554.22469
1.75000 -1.75000 554.20972 -554.25743
1.75000 -1.75000 554.30773 -554.34598
1.75000 -1.75000 554.40390 -554.43659
1.75000 -1.75000 554.49257 -554.52514
1.75000 -1.75000 554.57090 -554.60836
1.75000 -1.75000 554.63933 -554.68372
1.75000 -1.75000 554.70185 -554.74939
1.75000 -1.75000 554.76629 -554.80416
1.75000 -1.75000 554.84481 -554.84730
1.75000 -1.75000 554.95464 -554.87818
1.75000 -1.75000 555.11968 -554.89579
1.75000 -1.75000 555.37308 -554.89809
1.75000 -1.75000 555.76114 -554.88131
1.75000 -1.75000 556.34873 -554.83918
1.75000 -1.75000 557.22629 -554.76247
1.75000 -1.75000 558.51795 -554.63876
1.75000 -1.75000 560.39047 -554.45293
1.75000 -1.75000 563.06134 -554.18863
1.75000 -1.75000 554.13057 -553.99717
1.75000 -1.75000 554.13031 -553.81093
1.75000 -1.75000 554.12199 -553.61432
1.75000 -1.75000 554.20856 -553.66005
1.75000 -1.75000 554.30425 -553.75180
1.75000 -1.75000 554.39646 -553.84384
1.75000 -1.75000 554.48163 -553.93203
1.75000 -1.75000 554.55951 -554.01298
1.75000 -1.75000 554.63353 -554.08392
1.75000 -1.75000 554.71113 -554.14252
1.75000 -1.75000 554.80436 -554.18669
1.75000 -1.75000 554.93086 -554.21410
1.75000 -1.75000 555.11560 -554.22159
1.75000 -1.75000 555.39359 -554.20445
1.75000 -1.75000 555.81387 -554.15557
1.75000 -1.75000 556.44483 -554.06466
1.75000 -1.75000 557.38096 -553.91773
1.75000 -1.75000 558.75044 -553.69696
1.75000 -1.75000 560.72311 -553.38147
1.75000 -1.75000 563.51718 -552.94930
1.75000 -1.75000 554.12241 -553.31688
1.75000 -1.75000 554.13467 -553.67864
1.75000 -1.75000 554.12930 -553.04764
1.75000 -1.75000 554.20427 -553.04115
1.75000 -1.75000 554.29786 -553.13259
1.75000 -1.75000 554.38860 -553.22220
1.75000 -1.75000 554.47565 -553.30554
1.75000 -1.75000 554.56200 -553.37869
1.75000 -1.75000 554.65493 -553.43799
1.75000 -1.75000 554.76671 -553.47970
1.75000 -1.75000 554.91581 -553.49946
1.75000 -1.75000 555.12879 -553.49160
1.75000 -1.75000 555.44312 -553.44834
1.75000 -1.75000 555.91125 -553.35891
1.75000 -1.75000 556.60577 -553.20878
1.75000 -1.75000 557.62579 -552.97923
1.75000 -1.75000 559.10382 -552.64749
1.75000 -1.75000 561.21259 -552.18798
1.75000 -1.75000 564.16987 -551.57499
-1.75000 -1.36111 -603.18961 -484.04004
-1.75000 -1.36111 -592.75686 -476.94439
-1.75000 -1.36111 -584.29389 -470.84787
-1.75000 -1.36111 -577.56480 -465.73238
-1.75000 -1.36111 -572.27808 -461.50255
-1.75000 -1.36111 -568.15454 -458.04075
-1.75000 -1.36111 -564.95067 -455.23041
-1.75000 -1.36111 -562.46381 -452.96581
-1.75000 -1.36111 -560.52985 -451.15582
-1.75000 -1.36111 -559.01799 -449.72440
-1.75000 -1.36111 -557.82476 -448.60988
-1.75000 -1.36111 -556.86828 -447.76354
-1.75000 -1.36111 -556.08321 -447.14801
-1.75000 -1.36111 -555.41648 -446.73582
-1.75000 -1.36111 -554.82379 -446.50807
-1.75000 -1.36111 -554.26689 -446.45321
-1.75000 -1.36111 -553.71159 -446.56583
-1.75000 -1.36111 -553.12672 -446.84517
-1.75000 -1.36111 -552.48450 -447.29298
-1.75000 -1.36111 -552.01940 -446.40705
-1.75000 -1.36111 -596.05124 -474.14969
-1.75000 -1.36111 -586.61176 -468.03092
-1.75000 -1.36111 -579.13365 -462.90624
-1.75000 -1.36111 -573.29630 -458.68418
-1.75000 -1.36111 -568.78290 -455.24393
-1.75000 -1.36111 -565.31407 -452.46329
-1.75000 -1.36111 -562.65672 -450.23047
-1.75000 -1.36111 -560.62268 -448.44852
-1.75000 -1.36111 -559.06308 -447.03626
-1.75000 -1.36111 -557.86161 -445.92746
-1.75000 -1.36111 -556.92783 -445.06931
-1.75000 -1.36111 -556.19129 -444.42060
-1.75000 -1.36111 -555.59652 -443.95014
-1.75000 -1.36111 -555.09898 -443.63522
-1.75000 -1.36111 -554.66179 -443.46052
-1.75000 -1.36111 -554.25312 -443.41716
-1.75000 -1.36111 -553.84423 -443.50190
-1.75000 -1.36111 -553.40807 -443.71633
-1.75000 -1.36111 -552.91900 -444.06554
-1.75000 -1.36111 -552.35401 -444.55611
-1.75000 -1.36111 -589.89962 -465.99067
-1.75000 -1.36111 -581.45100 -460.83324
-1.75000 -1.36111 -574.87886 -456.59251
-1.75000 -1.36111 -569.82823 -453.14965
-1.75000 -1.36111 -565.97872 -450.37945
-1.75000 -1.36111 -563.06037 -448.16531
-1.75000 -1.36111 -560.85463 -446.40520
-1.75000 -1.36111 -559.18903 -445.01319
-1.75000 -1.36111 -557.92977 -443.91885
-1.75000 -1.36111 -556.97406 -443.06573
-1.75000 -1.36111 -556.24316 -442.40939
-1.75000 -1.36111 -555.67656 -441.91555
-1.75000 -1.36111 -555.22721 -441.55836
-1.75000 -1.36111 -554.85776 -441.31908
-1.75000 -1.36111 -554.53759 -441.18506
-1.75000 -1.36111 -554.24049 -441.14907
-1.75000 -1.36111 -553.94272 -441.20880
-1.75000 -1.36111 -553.62159 -441.36649
-1.75000 -1.36111 -553.25463 -441.62826
-1.75000 -1.36111 -552.81997 -442.00296
-1.75000 -1.36111 -584.71665 -459.35896
-1.75000 -1.36111 -577.18272 -455.07378
-1.75000 -1.36111 -571.41115 -451.60166
-1.75000 -1.36111 -567.03708 -448.81797
-1.75000 -1.36111 -563.74708 -446.60316
-1.75000 -1.36111 -561.28500 -444.85097
-1.75000 -1.36111 -559.44809 -443.47111
-1.75000 -1.36111 -558.07940 -442.38919
-1.75000 -1.36111 -557.05917 -441.54530
-1.75000 -1.36111 -556.29675 -440.89214
-1.75000 -1.36111 -555.72360 -440.39289
-1.75000 -1.36111 -555.28764 -440.01933
-1.75000 -1.36111 -554.94875 -439.75024
-1.75000 -1.36111 -554.67542 -439.57013
-1.75000 -1.36111 -554.44217 -439.46837
-1.75000 -1.36111 -554.22744 -439.43873
-1.75000 -1.36111 -554.01191 -439.47913
-1.75000 -1.36111 -553.77704 -439.59151
-1.75000 -1.36111 -553.50400 -439.78166
-1.75000 -1.36111 -553.17335 -440.05867
-1.75000 -1.36111 -580.41284 -454.00408
-1.75000 -1.36111 -573.68995 -450.47950
-1.75000 -1.36111 -568.60852 -447.65875
-1.75000 -1.36111 -564.80616 -445.42208
