0.19444 -1.75000 61.37130 -552.97832
0.19444 -1.75000 61.37312 -552.98053
0.19444 -1.75000 61.37665 -552.98097
0.19444 -1.75000 61.38489 -552.97868
0.19444 -1.75000 61.40367 -552.97202
0.19444 -1.75000 61.44335 -552.95830
0.19444 -1.75000 61.52098 -552.93357
0.19444 -1.75000 61.66257 -552.89272
0.19444 -1.75000 61.90523 -552.83026
0.19444 -1.75000 62.22181 -552.79274
0.58333 -1.75000 173.42844 -574.33580
0.58333 -1.75000 175.83980 -571.88558
0.58333 -1.75000 177.81306 -569.85044
0.58333 -1.75000 179.41344 -568.20359
0.58333 -1.75000 180.71333 -566.90933
0.58333 -1.75000 181.78269 -565.93121
0.58333 -1.75000 182.68500 -565.23692
0.58333 -1.75000 183.47669 -564.80095
0.58333 -1.75000 184.20822 -564.60602
0.58333 -1.75000 184.92635 -564.64379
0.58333 -1.75000 185.67682 -564.91536
0.58333 -1.75000 186.50749 -565.43166
0.58333 -1.75000 187.47166 -566.21401
0.58333 -1.75000 188.63176 -567.29472
0.58333 -1.75000 190.06321 -568.71783
0.58333 -1.75000 191.85837 -570.53953
0.58333 -1.75000 194.13025 -572.82815
0.58333 -1.75000 197.01501 -575.66293
0.58333 -1.75000 200.67212 -579.13070
0.58333 -1.75000 205.27946 -583.31906
0.58333 -1.75000 175.79785 -568.70552
0.58333 -1.75000 177.80733 -566.70531
0.58333 -1.75000 179.40708 -565.07660
0.58333 -1.75000 180.67145 -563.78109
0.58333 -1.75000 181.67377 -562.77811
0.58333 -1.75000 182.48017 -562.03010
0.58333 -1.75000 183.14771 -561.50558
0.58333 -1.75000 183.72505 -561.18056
0.58333 -1.75000 184.25436 -561.03908
0.58333 -1.75000 184.77377 -561.07338
0.58333 -1.75000 185.32017 -561.28400
0.58333 -1.75000 185.93219 -561.67999
0.58333 -1.75000 186.65331 -562.27936
0.58333 -1.75000 187.53542 -563.10980
0.58333 -1.75000 188.64260 -564.20956
0.58333 -1.75000 190.05533 -565.62837
0.58333 -1.75000 191.87472 -567.42810
0.58333 -1.75000 194.22625 -569.68275
0.58333 -1.75000 197.26199 -572.47695
0.58333 -1.75000 201.15931 -575.90219
0.58333 -1.75000 177.72882 -564.43660
0.58333 -1.75000 179.37907 -562.84103
0.58333 -1.75000 180.65830 -561.56572
0.58333 -1.75000 181.64370 -560.56798
0.58333 -1.75000 182.40589 -559.80687
0.58333 -1.75000 183.00525 -559.24678
0.58333 -1.75000 183.49171 -558.85904
0.58333 -1.75000 183.90636 -558.62244
0.58333 -1.75000 184.28373 -558.52318
0.58333 -1.75000 184.65442 -558.55464
0.58333 -1.75000 185.04777 -558.71723
0.58333 -1.75000 185.49457 -559.01846
0.58333 -1.75000 186.02997 -559.47329
0.58333 -1.75000 186.69662 -560.10490
0.58333 -1.75000 187.54840 -560.94569
0.58333 -1.75000 188.65457 -562.03841
0.58333 -1.75000 190.10434 -563.43732
0.58333 -1.75000 192.01138 -565.20884
0.58333 -1.75000 194.51744 -567.43135
0.58333 -1.75000 197.79357 -570.19327
0.58333 -1.75000 179.26966 -561.25557
0.58333 -1.75000 180.60977 -560.00665
0.58333 -1.75000 181.62146 -559.02617
0.58333 -1.75000 182.38073 -558.27145
0.58333 -1.75000 182.95328 -557.70407
0.58333 -1.75000 183.39286 -557.29206
0.58333 -1.75000 183.74226 -557.01051
0.58333 -1.75000 184.03550 -556.84154
0.58333 -1.75000 184.30041 -556.77382
0.58333 -1.75000 184.56123 -556.80212
0.58333 -1.75000 184.84110 -556.92694
0.58333 -1.75000 185.16440 -557.15451
0.58333 -1.75000 185.55934 -557.49712
0.58333 -1.75000 186.06081 -557.97380
0.58333 -1.75000 186.71376 -558.61138
0.58333 -1.75000 187.57729 -559.44580
0.58333 -1.75000 188.72934 -560.52346
0.58333 -1.75000 190.27167 -561.90233
0.58333 -1.75000 192.33446 -563.65256
0.58333 -1.75000 195.07935 -565.85579
0.58333 -1.75000 180.47784 -558.92019
0.58333 -1.75000 181.55718 -557.95814
0.58333 -1.75000 182.35056 -557.21607
0.58333 -1.75000 182.93024 -556.65395
0.58333 -1.75000 183.35589 -556.23738
0.58333 -1.75000 183.67440 -555.93872
0.58333 -1.75000 183.92179 -555.73715
0.58333 -1.75000 184.12576 -555.61817
0.58333 -1.75000 184.30845 -555.57291
0.58333 -1.75000 184.48890 -555.59752
0.58333 -1.75000 184.68526 -555.69270
0.58333 -1.75000 184.91684 -555.86366
0.58333 -1.75000 185.20631 -556.12034
0.58333 -1.75000 185.58212 -556.47812
0.58333 -1.75000 186.08165 -556.95884
0.58333 -1.75000 186.75505 -557.59213
0.58333 -1.75000 187.66996 -558.41685
0.58333 -1.75000 188.91677 -559.48255
0.58333 -1.75000 190.61389 -560.85041
0.58333 -1.75000 192.91206 -562.59349
0.58333 -1.75000 181.41109 -557.22759
0.58333 -1.75000 182.27581 -556.49678
0.58333 -1.75000 182.89444 -555.94289
0.58333 -1.75000 183.33407 -555.52993
0.58333 -1.75000 183.64791 -555.22811
0.58333 -1.75000 183.87625 -555.01428
0.58333 -1.75000 184.04890 -554.87156
0.58333 -1.75000 184.18810 -554.78857
0.58333 -1.75000 184.31126 -554.75868
0.58333 -1.75000 184.43328 -554.77928
0.58333 -1.75000 184.56844 -554.85130
0.58333 -1.75000 184.73215 -554.97908
0.58333 -1.75000 184.94270 -555.17062
0.58333 -1.75000 185.22339 -555.43819
0.58333 -1.75000 185.60527 -555.79930
0.58333 -1.75000 186.13083 -556.27798
0.58333 -1.75000 186.85853 -556.90626
0.58333 -1.75000 187.86829 -557.72572
0.58333 -1.75000 189.26721 -558.78868
0.58333 -1.75000 191.19475 -560.15899
0.58333 -1.75000 182.12250 -556.01439
0.58333 -1.75000 182.81371 -555.46626
0.58333 -1.75000 183.29475 -555.05814
0.58333 -1.75000 183.62695 -554.75868
0.58333 -1.75000 183.85711 -554.54276
0.58333 -1.75000 184.01937 -554.39145
0.58333 -1.75000 184.13808 -554.29139
0.58333 -1.75000 184.23086 -554.23393
0.58333 -1.75000 184.31129 -554.21433
0.58333 -1.75000 184.39101 -554.23097
0.58333 -1.75000 184.48139 -554.28499
0.58333 -1.75000 184.59490 -554.38002
0.58333 -1.75000 184.74650 -554.52247
0.58333 -1.75000 184.95537 -554.72204
0.58333 -1.75000 185.24742 -554.99260
0.58333 -1.75000 185.65864 -555.35343
0.58333 -1.75000 186.23957 -555.83058
0.58333 -1.75000 187.06076 -556.45840
0.58333 -1.75000 188.21882 -557.28090
0.58333 -1.75000 189.84227 -558.35281
0.58333 -1.75000 182.65816 -555.15290
0.58333 -1.75000 183.21121 -554.74688
0.58333 -1.75000 183.58553 -554.45014
0.58333 -1.75000 183.83652 -554.23603
0.58333 -1.75000 184.00501 -554.08381
0.58333 -1.75000 184.11963 -553.97829
0.58333 -1.75000 184.20004 -553.90909
0.58333 -1.75000 184.26000 -553.86980
0.58333 -1.75000 184.31003 -553.85713
0.58333 -1.75000 184.35929 -553.87026
0.58333 -1.75000 184.41698 -553.91041
0.58333 -1.75000 184.49338 -553.98066
0.58333 -1.75000 184.60092 -554.08615
0.58333 -1.75000 184.75564 -554.23450
0.58333 -1.75000 184.97926 -554.43668
0.58333 -1.75000 185.30241 -554.70801
0.58333 -1.75000 185.76886 -555.06944
0.58333 -1.75000 186.44103 -555.54903
0.58333 -1.75000 187.40615 -556.18323
0.58333 -1.75000 188.78255 -557.01814
0.58333 -1.75000 183.05652 -554.54559
0.58333 -1.75000 183.50100 -554.24890
0.58333 -1.75000 183.79356 -554.03649
0.58333 -1.75000 183.98400 -553.88617
0.58333 -1.75000 184.10772 -553.78111
0.58333 -1.75000 184.18858 -553.70927
0.58333 -1.75000 184.24227 -553.66270
0.58333 -1.75000 184.27943 -553.63668
0.58333 -1.75000 184.30815 -553.62899
0.58333 -1.75000 184.33569 -553.63935
0.58333 -1.75000 184.36966 -553.66897
0.58333 -1.75000 184.41873 -553.72049
0.58333 -1.75000 184.49345 -553.79804
0.58333 -1.75000 184.60738 -553.90768
0.58333 -1.75000 184.77896 -554.05805
0.58333 -1.75000 185.03443 -554.26130
0.58333 -1.75000 185.41196 -554.53419
0.58333 -1.75000 185.96703 -554.89934
0.58333 -1.75000 186.77873 -555.38655
0.58333 -1.75000 187.95627 -556.03396
0.58333 -1.75000 183.34871 -554.11934
0.58333 -1.75000 183.70883 -553.90610
0.58333 -1.75000 183.93945 -553.75722
0.58333 -1.75000 184.08524 -553.65454
0.58333 -1.75000 184.17690 -553.58458
0.58333 -1.75000 184.23427 -553.53789
0.58333 -1.75000 184.26977 -553.50837
0.58333 -1.75000 184.29151 -553.49252
0.58333 -1.75000 184.30569 -553.48885
0.58333 -1.75000 184.31812 -553.49734
0.58333 -1.75000 184.33519 -553.51916
0.58333 -1.75000 184.36437 -553.55654
0.58333 -1.75000 184.41479 -553.61287
0.58333 -1.75000 184.49812 -553.69303
0.58333 -1.75000 184.63021 -553.80389
0.58333 -1.75000 184.83378 -553.95510
0.58333 -1.75000 185.14246 -554.15999
0.58333 -1.75000 185.60602 -554.43663
0.58333 -1.75000 186.29667 -554.80899
0.58333 -1.75000 187.31575 -555.30805
0.58333 -1.75000 183.55942 -553.82007
0.58333 -1.75000 183.85462 -553.67022
0.58333 -1.75000 184.03873 -553.56908
0.58333 -1.75000 184.15190 -553.50204
0.58333 -1.75000 184.22090 -553.45844
0.58333 -1.75000 184.26225 -553.43090
0.58333 -1.75000 184.28577 -553.41468
0.58333 -1.75000 184.29757 -553.40711
0.58333 -1.75000 184.30234 -553.40708
0.58333 -1.75000 184.30475 -553.41466
0.58333 -1.75000 184.31023 -553.43090
0.58333 -1.75000 184.32533 -553.45769
0.58333 -1.75000 184.35808 -553.49785
0.58333 -1.75000 184.41866 -553.55540
0.58333 -1.75000 184.52089 -553.63592
0.58333 -1.75000 184.68479 -553.74709
0.58333 -1.75000 184.94038 -553.89947
0.58333 -1.75000 185.33289 -554.10731
0.58333 -1.75000 185.92895 -554.38951
0.58333 -1.75000 186.82335 -554.77067
0.58333 -1.75000 183.70788 -553.60836
0.58333 -1.75000 183.95363 -553.50645
0.58333 -1.75000 184.10307 -553.44105
0.58333 -1.75000 184.19258 -553.40069
0.58333 -1.75000 184.24570 -553.37702
0.58333 -1.75000 184.27638 -553.36428
0.58333 -1.75000 184.29240 -553.35872
0.58333 -1.75000 184.29831 -553.35816
0.58333 -1.75000 184.29760 -553.36165
0.58333 -1.75000 184.29400 -553.36922
0.58333 -1.75000 184.29216 -553.38170
0.58333 -1.75000 184.29783 -553.40070
0.58333 -1.75000 184.31811 -553.42863
0.58333 -1.75000 184.36205 -553.46887
0.58333 -1.75000 184.44191 -553.52601
0.58333 -1.75000 184.57566 -553.60623
0.58333 -1.75000 184.79062 -553.71783
0.58333 -1.75000 185.12855 -553.87180
0.58333 -1.75000 185.65179 -554.08262
0.58333 -1.75000 186.44987 -554.36919
0.58333 -1.75000 183.80906 -553.45581
0.58333 -1.75000 184.01751 -553.38993
0.58333 -1.75000 184.14133 -553.35114
0.58333 -1.75000 184.21373 -553.33058
0.58333 -1.75000 184.25580 -553.32189
0.58333 -1.75000 184.27955 -553.32057
0.58333 -1.75000 184.29124 -553.32357
0.58333 -1.75000 184.29422 -553.32899
0.58333 -1.75000 184.29103 -553.33589
0.58333 -1.75000 184.28460 -553.34415
0.58333 -1.75000 184.27885 -553.35436
0.58333 -1.75000 184.27880 -553.36788
0.58333 -1.75000 184.29079 -553.38678
0.58333 -1.75000 184.32290 -553.41395
0.58333 -1.75000 184.38628 -553.45323
0.58333 -1.75000 184.49740 -553.50956
0.58333 -1.75000 184.68173 -553.58932
0.58333 -1.75000 184.97859 -553.70069
0.58333 -1.75000 185.44721 -553.85425
0.58333 -1.75000 186.17313 -554.06374
0.58333 -1.75000 183.87452 -553.34236
0.58333 -1.75000 184.05527 -553.30332
0.58333 -1.75000 184.16034 -553.28401
0.58333 -1.75000 184.22044 -553.27784
0.58333 -1.75000 184.25483 -553.28007
0.58333 -1.75000 184.27418 -553.28726
0.58333 -1.75000 184.28368 -553.29689
0.58333 -1.75000 184.28582 -553.30724
0.58333 -1.75000 184.28236 -553.31730
0.58333 -1.75000 184.27554 -553.32671
0.58333 -1.75000 184.26855 -553.33587
0.58333 -1.75000 184.26574 -553.34584
0.58333 -1.75000 184.27272 -553.35842
0.58333 -1.75000 184.29685 -553.37608
0.58333 -1.75000 184.34845 -553.40200
0.58333 -1.75000 184.44308 -553.44002
0.58333 -1.75000 184.60506 -553.49482
0.58333 -1.75000 184.87225 -553.57204
0.58333 -1.75000 185.30188 -553.67869
0.58333 -1.75000 185.97668 -553.82387
0.58333 -1.75000 183.91329 -553.25430
0.58333 -1.75000 184.07390 -553.23493
0.58333 -1.75000 184.16556 -553.22951
0.58333 -1.75000 184.21690 -553.23329
0.58333 -1.75000 184.24595 -553.24296
0.58333 -1.75000 184.26251 -553.25598
0.58333 -1.75000 184.27116 -553.27033
0.58333 -1.75000 184.27380 -553.28440
0.58333 -1.75000 184.27158 -553.29709
0.58333 -1.75000 184.26608 -553.30789
0.58333 -1.75000 184.25982 -553.31691
0.58333 -1.75000 184.25649 -553.32498
0.58333 -1.75000 184.26103 -553.33357
0.58333 -1.75000 184.28024 -553.34475
0.58333 -1.75000 184.32395 -553.36101
0.58333 -1.75000 184.40728 -553.38514
0.58333 -1.75000 184.55412 -553.42016
0.58333 -1.75000 184.80173 -553.46929
0.58333 -1.75000 185.20634 -553.53625
0.58333 -1.75000 185.84888 -553.62586
0.58333 -1.75000 183.93250 -553.18286
0.58333 -1.75000 184.07892 -553.17750
0.58333 -1.75000 184.16136 -553.18150
0.58333 -1.75000 184.20666 -553.19159
0.58333 -1.75000 184.23200 -553.20567
0.58333 -1.75000 184.24678 -553.22203
0.58333 -1.75000 184.25529 -553.23913
0.58333 -1.75000 184.25910 -553.25555
0.58333 -1.75000 184.25893 -553.27015
0.58333 -1.75000 184.25578 -553.28227
0.58333 -1.75000 184.25155 -553.29179
0.58333 -1.75000 184.24925 -553.29927
0.58333 -1.75000 184.25329 -553.30582
0.58333 -1.75000 184.27007 -553.31299
0.58333 -1.75000 184.30923 -553.32251
0.58333 -1.75000 184.38595 -553.33602
0.58333 -1.75000 184.52432 -553.35483
0.58333 -1.75000 184.76178 -553.37979
0.58333 -1.75000 185.15441 -553.41147
0.58333 -1.75000 185.78214 -553.45079
0.58333 -1.75000 183.93802 -553.12329
0.58333 -1.75000 184.07474 -553.12724
0.58333 -1.75000 184.15128 -553.13711
0.58333 -1.75000 184.19270 -553.15057
0.58333 -1.75000 184.21554 -553.16649
0.58333 -1.75000 184.22912 -553.18395
0.58333 -1.75000 184.23772 -553.20190
0.58333 -1.75000 184.24285 -553.21922
0.58333 -1.75000 184.24493 -553.23482
0.58333 -1.75000 184.24451 -553.24795
0.58333 -1.75000 184.24292 -553.25830
0.58333 -1.75000 184.24262 -553.26609
0.58333 -1.75000 184.24759 -553.27199
0.58333 -1.75000 184.26404 -553.27691
0.58333 -1.75000 184.30177 -553.28164
0.58333 -1.75000 184.37645 -553.28652
0.58333 -1.75000 184.51296 -553.29100
0.58333 -1.75000 184.74957 -553.29354
0.58333 -1.75000 185.14288 -553.29172
0.58333 -1.75000 185.77231 -553.28301
0.58333 -1.75000 183.94365 -553.07770
0.58333 -1.75000 184.06504 -553.08332
0.58333 -1.75000 184.13817 -553.09606
0.58333 -1.75000 184.17745 -553.11056
0.58333 -1.75000 184.19876 -553.12627
0.58333 -1.75000 184.21147 -553.14294
0.58333 -1.75000 184.22009 -553.16008
0.58333 -1.75000 184.22625 -553.17690
0.58333 -1.75000 184.23027 -553.19251
0.58333 -1.75000 184.23241 -553.20610
0.58333 -1.75000 184.23355 -553.21720
0.58333 -1.75000 184.23575 -553.22566
0.58333 -1.75000 184.24275 -553.23157
0.58333 -1.75000 184.26082 -553.23502
0.58333 -1.75000 184.30027 -553.23567
0.58333 -1.75000 184.37771 -553.23231
0.58333 -1.75000 184.51927 -553.22245
0.58333 -1.75000 184.76461 -553.20211
0.58333 -1.75000 185.17119 -553.16613
0.58333 -1.75000 185.81803 -553.10917
0.58333 -1.75000 184.05700 -553.04878
0.58333 -1.75000 184.05387 -553.04816
0.58333 -1.75000 184.12447 -553.06031
0.58333 -1.75000 184.16284 -553.07381
0.58333 -1.75000 184.18338 -553.08771
0.58333 -1.75000 184.19543 -553.10216
0.58333 -1.75000 184.20383 -553.11713
0.58333 -1.75000 184.21048 -553.13224
0.58333 -1.75000 184.21582 -553.14681
0.58333 -1.75000 184.21997 -553.16009
0.58333 -1.75000 184.22359 -553.17139
0.58333 -1.75000 184.22854 -553.18014
0.58333 -1.75000 184.23857 -553.18572
0.58333 -1.75000 184.26035 -553.18720
0.58333 -1.75000 184.30501 -553.18291
0.58333 -1.75000 184.39049 -553.16991
0.58333 -1.75000 184.54460 -553.14364
0.58333 -1.75000 184.80862 -553.09785
0.58333 -1.75000 185.24095 -553.02505
0.58333 -1.75000 185.91973 -552.91805
0.58333 -1.75000 184.10536 -553.03885
0.58333 -1.75000 184.10063 -553.03888
0.58333 -1.75000 184.11420 -553.03650
0.58333 -1.75000 184.15064 -553.04431
0.58333 -1.75000 184.17077 -553.05486
0.58333 -1.75000 184.18223 -553.06590
0.58333 -1.75000 184.19011 -553.07762
0.58333 -1.75000 184.19666 -553.08993
0.58333 -1.75000 184.20257 -553.10239
0.58333 -1.75000 184.20806 -553.11425
0.58333 -1.75000 184.21384 -553.12460
0.58333 -1.75000 184.22183 -553.13235
0.58333 -1.75000 184.23610 -553.13604
0.58333 -1.75000 184.26404 -553.13356
0.58333 -1.75000 184.31798 -553.12171
0.58333 -1.75000 184.41749 -553.09574
0.58333 -1.75000 184.59224 -553.04912
0.58333 -1.75000 184.88511 -552.97365
0.58333 -1.75000 185.35499 -552.86037
0.58333 -1.75000 186.05503 -552.71887
0.97222 -1.75000 300.20453 -570.96076
0.97222 -1.75000 301.33236 -569.92508
0.97222 -1.75000 302.84135 -568.37708
0.97222 -1.75000 304.08837 -567.14971
0.97222 -1.75000 305.12717 -566.21924
0.97222 -1.75000 306.01215 -565.56132
0.97222 -1.75000 306.79492 -565.15531
0.97222 -1.75000 307.52363 -564.98683
0.97222 -1.75000 308.24415 -565.04924
0.97222 -1.75000 309.00207 -565.34454
0.97222 -1.75000 309.84549 -565.88419
0.97222 -1.75000 310.82816 -566.68981
0.97222 -1.75000 312.01317 -567.79415
0.97222 -1.75000 313.47705 -569.24208
0.97222 -1.75000 315.31428 -571.09161
0.97222 -1.75000 317.64203 -573.41462
0.97222 -1.75000 320.60454 -576.29685
0.97222 -1.75000 324.37614 -579.83630
0.97222 -1.75000 329.16104 -584.13869
0.97222 -1.75000 335.18622 -589.30753
0.97222 -1.75000 301.32609 -566.75051
0.97222 -1.75000 302.81934 -565.22241
0.97222 -1.75000 304.02367 -563.99342
0.97222 -1.75000 304.99185 -563.03675
0.97222 -1.75000 305.77849 -562.32343
0.97222 -1.75000 306.43463 -561.82715
0.97222 -1.75000 307.00607 -561.52697
0.97222 -1.75000 307.53385 -561.40868
0.97222 -1.75000 308.05594 -561.46548
0.97222 -1.75000 308.60952 -561.69839
0.97222 -1.75000 309.23368 -562.11668
0.97222 -1.75000 309.97242 -562.73840
0.97222 -1.75000 310.87814 -563.59124
0.97222 -1.75000 312.01556 -564.71362
0.97222 -1.75000 313.46629 -566.15596
0.97222 -1.75000 315.33380 -567.98195
0.97222 -1.75000 317.74863 -570.26938
0.97222 -1.75000 320.87306 -573.11016
0.97222 -1.75000 324.90381 -576.60843
0.97222 -1.75000 330.07035 -580.87542
0.97222 -1.75000 302.79024 -562.95487
0.97222 -1.75000 303.99717 -561.74900
0.97222 -1.75000 304.94272 -560.79845
0.97222 -1.75000 305.68229 -560.07184
0.97222 -1.75000 306.26821 -559.53924
0.97222 -1.75000 306.74652 -559.17527
0.97222 -1.75000 307.15672 -558.96056
0.97222 -1.75000 307.53298 -558.88237
0.97222 -1.75000 307.90615 -558.93471
0.97222 -1.75000 308.30613 -559.11833
0.97222 -1.75000 308.76436 -559.44088
0.97222 -1.75000 309.31659 -559.91735
0.97222 -1.75000 310.00602 -560.57083
0.97222 -1.75000 310.88697 -561.43356
0.97222 -1.75000 312.02930 -562.54838
0.97222 -1.75000 313.52341 -563.97020
0.97222 -1.75000 315.48593 -565.76744
0.97222 -1.75000 318.06531 -568.02288
0.97222 -1.75000 321.44644 -570.83340
0.97222 -1.75000 325.85235 -574.30753
0.97222 -1.75000 303.94575 -560.15945
0.97222 -1.75000 304.90779 -559.22945
0.97222 -1.75000 305.64012 -558.51069
0.97222 -1.75000 306.19717 -557.97122
0.97222 -1.75000 306.62711 -557.58270
0.97222 -1.75000 306.97027 -557.32224
0.97222 -1.75000 307.25987 -557.17308
0.97222 -1.75000 307.52381 -557.12460
0.97222 -1.75000 307.78679 -557.17201
0.97222 -1.75000 308.07262 -557.31620
0.97222 -1.75000 308.40647 -557.56366
0.97222 -1.75000 308.81732 -557.92679
0.97222 -1.75000 309.34069 -558.42459
0.97222 -1.75000 310.02202 -559.08370
0.97222 -1.75000 310.92080 -559.93982
0.97222 -1.75000 312.11550 -561.03936
0.97222 -1.75000 313.70944 -562.44110
0.97222 -1.75000 315.83699 -564.21759
0.97222 -1.75000 318.66940 -566.45585
0.97222 -1.75000 322.41879 -569.25653
0.97222 -1.75000 304.83826 -558.13395
0.97222 -1.75000 305.59695 -557.43109
0.97222 -1.75000 306.15803 -556.89859
0.97222 -1.75000 306.57277 -556.50626
0.97222 -1.75000 306.88419 -556.22875
0.97222 -1.75000 307.12677 -556.04641
0.97222 -1.75000 307.32784 -555.94545
0.97222 -1.75000 307.50977 -555.91750
0.97222 -1.75000 307.69213 -555.95916
0.97222 -1.75000 307.89378 -556.07162
0.97222 -1.75000 308.13492 -556.26049
0.97222 -1.75000 308.43911 -556.53601
0.97222 -1.75000 308.83567 -556.91367
0.97222 -1.75000 309.36261 -557.41518
0.97222 -1.75000 310.07049 -558.06985
0.97222 -1.75000 311.02722 -558.91625
0.97222 -1.75000 312.32387 -560.00396
0.97222 -1.75000 314.08130 -561.39528
0.97222 -1.75000 316.45679 -563.16645
0.97222 -1.75000 319.64952 -565.40788
0.97222 -1.75000 305.51445 -556.68740
0.97222 -1.75000 306.10834 -556.16613
0.97222 -1.75000 306.53495 -555.77922
0.97222 -1.75000 306.84117 -555.49956
0.97222 -1.75000 307.06450 -555.30533
0.97222 -1.75000 307.23376 -555.18032
0.97222 -1.75000 307.37102 -555.11362
0.97222 -1.75000 307.49390 -555.09903
0.97222 -1.75000 307.61777 -555.13444
0.97222 -1.75000 307.75762 -555.22138
0.97222 -1.75000 307.92980 -555.36475
0.97222 -1.75000 308.15367 -555.57303
0.97222 -1.75000 308.45359 -555.85876
0.97222 -1.75000 308.86154 -556.23944
0.97222 -1.75000 309.42055 -556.73885
0.97222 -1.75000 310.18935 -557.38859
0.97222 -1.75000 311.24810 -558.22989
0.97222 -1.75000 312.70518 -559.31537
0.97222 -1.75000 314.70437 -560.71055
0.97222 -1.75000 317.43145 -562.49473
0.97222 -1.75000 306.01744 -555.66744
0.97222 -1.75000 306.48054 -555.28805
0.97222 -1.75000 306.80373 -555.01259
0.97222 -1.75000 307.02895 -554.81752
0.97222 -1.75000 307.18825 -554.68463
0.97222 -1.75000 307.30523 -554.60094
0.97222 -1.75000 307.39735 -554.55813
0.97222 -1.75000 307.47829 -554.55186
0.97222 -1.75000 307.56005 -554.58112
0.97222 -1.75000 307.65465 -554.64769
0.97222 -1.75000 307.77552 -554.75593
0.97222 -1.75000 307.93884 -554.91284
0.97222 -1.75000 308.16513 -555.12856
0.97222 -1.75000 308.48149 -555.41710
0.97222 -1.75000 308.92474 -555.79756
0.97222 -1.75000 309.54581 -556.29560
0.97222 -1.75000 310.41533 -556.94506
0.97222 -1.75000 311.63051 -557.78977
0.97222 -1.75000 313.32263 -558.88515
0.97222 -1.75000 315.66443 -560.29944
0.97222 -1.75000 306.38467 -554.95607
0.97222 -1.75000 306.74583 -554.68565
0.97222 -1.75000 306.99099 -554.49422
0.97222 -1.75000 307.15701 -554.36188
0.97222 -1.75000 307.27085 -554.27380
0.97222 -1.75000 307.35147 -554.21978
0.97222 -1.75000 307.41237 -554.19369
0.97222 -1.75000 307.46399 -554.19265
0.97222 -1.75000 307.51570 -554.21648
0.97222 -1.75000 307.57727 -554.26710
0.97222 -1.75000 307.65998 -554.34838
0.97222 -1.75000 307.77762 -554.46616
0.97222 -1.75000 307.94775 -554.62860
0.97222 -1.75000 308.19362 -554.84694
0.97222 -1.75000 308.54700 -555.13644
0.97222 -1.75000 309.05228 -555.51776
0.97222 -1.75000 309.77198 -556.01843
0.97222 -1.75000 310.79354 -556.67449
0.97222 -1.75000 312.23708 -557.53215
0.97222 -1.75000 314.26321 -558.64913
0.97222 -1.75000 306.64718 -554.46408
0.97222 -1.75000 306.93012 -554.27629
0.97222 -1.75000 307.11742 -554.14763
0.97222 -1.75000 307.24109 -554.06164
0.97222 -1.75000 307.32349 -554.00639
0.97222 -1.75000 307.37956 -553.97403
0.97222 -1.75000 307.41948 -553.96006
0.97222 -1.75000 307.45109 -553.96272
0.97222 -1.75000 307.48171 -553.98231
0.97222 -1.75000 307.51940 -554.02081
0.97222 -1.75000 307.57385 -554.08162
0.97222 -1.75000 307.65706 -554.16962
0.97222 -1.75000 307.78437 -554.29147
0.97222 -1.75000 307.97601 -554.45616
0.97222 -1.75000 308.25966 -554.67593
0.97222 -1.75000 308.67440 -554.96732
0.97222 -1.75000 309.27593 -555.35254
0.97222 -1.75000 310.14343 -555.86091
0.97222 -1.75000 311.38728 -556.53038
0.97222 -1.75000 313.15727 -557.40892
0.97222 -1.75000 306.82991 -554.12527
0.97222 -1.75000 307.05358 -553.99955
0.97222 -1.75000 307.19861 -553.91759
0.97222 -1.75000 307.29260 -553.86596
0.97222 -1.75000 307.35390 -553.83516
0.97222 -1.75000 307.39404 -553.81914
0.97222 -1.75000 307.42051 -553.81463
0.97222 -1.75000 307.43901 -553.82052
0.97222 -1.75000 307.45527 -553.83738
0.97222 -1.75000 307.47607 -553.86708
0.97222 -1.75000 307.50988 -553.91258
0.97222 -1.75000 307.56738 -553.97800
0.97222 -1.75000 307.66219 -554.06881
0.97222 -1.75000 307.81217 -554.19231
0.97222 -1.75000 308.04182 -554.35832
0.97222 -1.75000 308.38590 -554.58009
0.97222 -1.75000 308.89462 -554.87540
0.97222 -1.75000 309.64028 -555.26780
0.97222 -1.75000 310.72512 -555.78793
0.97222 -1.75000 312.28956 -556.47489
0.97222 -1.75000 306.95250 -553.89129
0.97222 -1.75000 307.13163 -553.81183
0.97222 -1.75000 307.24612 -553.76456
0.97222 -1.75000 307.31970 -553.73859
0.97222 -1.75000 307.36731 -553.72641
0.97222 -1.75000 307.39771 -553.72329
0.97222 -1.75000 307.41617 -553.72676
0.97222 -1.75000 307.42673 -553.73605
0.97222 -1.75000 307.43383 -553.75176
0.97222 -1.75000 307.44323 -553.77552
0.97222 -1.75000 307.46244 -553.80988
0.97222 -1.75000 307.50113 -553.85832
0.97222 -1.75000 307.57154 -553.92539
0.97222 -1.75000 307.68973 -554.01712
0.97222 -1.75000 307.87770 -554.14145
0.97222 -1.75000 308.16687 -554.30898
0.97222 -1.75000 308.60311 -554.53381
0.97222 -1.75000 309.25329 -554.83453
0.97222 -1.75000 310.21298 -555.23536
0.97222 -1.75000 311.61485 -555.76738
0.97222 -1.75000 307.03022 -553.72738
0.97222 -1.75000 307.17597 -553.68205
0.97222 -1.75000 307.26850 -553.66039
0.97222 -1.75000 307.32821 -553.65368
0.97222 -1.75000 307.36729 -553.65594
0.97222 -1.75000 307.39226 -553.66339
